"","x"
"2419",1.00853124232186
"2420",1.00853124232186
"2421",1.00853124232186
"2422",1.00853124232186
"2423",1.00853124232186
"2424",1.00853124232186
"2425",1.00853124232186
"2426",1.00853124232186
"2427",1.00853124232186
"2428",1.00853124232186
"2429",1.00853124232186
"2430",1.00853124232186
"2431",1.00853124232186
"2432",1.00853124232186
"2433",1.00853124232186
"2434",1.00853124232186
"2435",1.00853124232186
"2436",1.00853124232186
"2437",1.00853124232186
"2438",1.00853124232186
"2439",1.00853124232186
"2440",1.00853124232186
"2441",1.00853124232186
"2442",1.00853124232186
"2443",1.00853124232186
"2444",1.00853124232186
"2445",1.00853124232186
"2446",1.00853124232186
"2447",1.00853124232186
"2448",1.00853124232186
"2449",1.00853124232186
"2450",1.00853124232186
"2451",1.00853124232186
"2452",1.00853124232186
"2453",1.00853124232186
"2454",1.00853124232186
"2455",1.00853124232186
"2456",1.00853124232186
"2457",1.00853124232186
"2458",1.00853124232186
"2459",1.00853124232186
"2460",1.00853124232186
"2461",1.00853124232186
"2462",1.00853124232186
"2463",1.00853124232186
"2464",1.00853124232186
"2465",1.00853124232186
"2466",1.00853124232186
"2467",1.00853124232186
"2468",1.00853069127276
"2469",1.00853069127276
"2470",1.00853069127276
"2471",1.00853069127276
"2472",1.00853069127276
"2473",1.00853069127276
"2474",1.00844498875319
"2475",1.00844498875319
"2476",1.00844498875319
"2477",1.00844498875319
"2478",1.00844498875319
"2479",1.00844498875319
"2480",1.00844498875319
"2481",1.00843300075668
"2482",1.00843300075668
"2483",1.00843300075668
"2484",1.00843300075668
"2485",1.00843300075668
"2486",1.00843300075668
"2487",1.00843300075668
"2488",1.00843300075668
"2489",1.00843300075668
"2490",1.00843300075668
"2491",1.00843300075668
"2492",1.00843300075668
"2493",1.00843300075668
"2494",1.00843300075668
"2495",1.00843300075668
"2496",1.00843548737536
"2497",1.00843548737536
"2498",1.00843548737536
"2499",1.00843548737536
"2500",1.00843548737536
"2501",1.00843548737536
"2502",1.00843548737536
"2503",1.00843548737536
"2504",1.00843548737536
"2505",1.00843548737536
"2506",1.00843548737536
"2507",1.00843548737536
"2508",1.00843548737536
"2509",1.00843548737536
"2510",1.00843548737536
"2511",1.00843548737536
"2512",1.00843548737536
"2513",1.00843548737536
"2514",1.00843548737536
"2515",1.00843548737536
"2516",1.00843548737536
"2517",1.00843548737536
"2518",1.00843548737536
"2519",1.00843548737536
"2520",1.00843548737536
"2521",1.00843548737536
"2522",1.00843548737536
"2523",1.00843548737536
"2524",1.00843548737536
"2525",1.00843548737536
"2526",1.00843548737536
"2527",1.00843548737536
"2528",1.00843548737536
"2529",1.00843548737536
"2530",1.00843548737536
"2531",1.00839848322625
"2532",1.00839848322625
"2533",1.00839848322625
"2534",1.00839848322625
"2535",1.00839848322625
"2536",1.00839848322625
"2537",1.00839848322625
"2538",1.00839848322625
"2539",1.00839848322625
"2540",1.00839848322625
"2541",1.00839848322625
"2542",1.00839848322625
"2543",1.00839848322625
"2544",1.00839848322625
"2545",1.00839848322625
"2546",1.00839848322625
"2547",1.00839848322625
"2548",1.00839848322625
"2549",1.00839848322625
"2550",1.00839848322625
"2551",1.00839848322625
"2552",1.00839848322625
"2553",1.00839848322625
"2554",1.00839848322625
"2555",1.00839848322625
"2556",1.00839848322625
"2557",1.00839848322625
"2558",1.00839848322625
"2559",1.00839848322625
"2560",1.00839848322625
"2561",1.00839848322625
"2562",1.00839848322625
"2563",1.00839848322625
"2564",1.00839848322625
"2565",1.00839848322625
"2566",1.00839848322625
"2567",1.00839848322625
"2568",1.00839848322625
"2569",1.00839848322625
"2570",1.00839848322625
"2571",1.00839848322625
"2572",1.00839848322625
"2573",1.00839848322625
"2574",1.00839848322625
"2575",1.00839848322625
"2576",1.00839848322625
"2577",1.00839848322625
"2578",1.00839848322625
"2579",1.00839848322625
"2580",1.00839848322625
"2581",1.00839848322625
"2582",1.00839809880138
"2583",1.00839809880138
"2584",1.00839809880138
"2585",1.00839809880138
"2586",1.00839809880138
"2587",1.00839809880138
"2588",1.00839809880138
"2589",1.00839809880138
"2590",1.00839809880138
"2591",1.00839809880138
"2592",1.00839809880138
"2593",1.00839809880138
"2594",1.00839809880138
"2595",1.00839809880138
"2596",1.00839809880138
"2597",1.00839809880138
"2598",1.00839809880138
"2599",1.00839809880138
"2600",1.00839809880138
"2601",1.00839809880138
"2602",1.00839809880138
"2603",1.00839809880138
"2604",1.00839809880138
"2605",1.00839809880138
"2606",1.00839809880138
"2607",1.00839809880138
"2608",1.00839809880138
"2609",1.00839809880138
"2610",1.00839809880138
"2611",1.00839809880138
"2612",1.00839809880138
"2613",1.00839809880138
"2614",1.00839809880138
"2615",1.00839809880138
"2616",1.00839809880138
"2617",1.00839809880138
"2618",1.00839809880138
"2619",1.00839809880138
"2620",1.00839809880138
"2621",1.00839809880138
"2622",1.00839809880138
"2623",1.00839809880138
"2624",1.00839809880138
"2625",1.00839809880138
"2626",1.00839809880138
"2627",1.00839809880138
"2628",1.00839809880138
"2629",1.00839809880138
"2630",1.00839809880138
"2631",1.00839809880138
"2632",1.00839809880138
"2633",1.00839809880138
"2634",1.00839809880138
"2635",1.00839809880138
"2636",1.00839809880138
"2637",1.00839809880138
"2638",1.00839809880138
"2639",1.00839809880138
"2640",1.00839809880138
"2641",1.00839809880138
"2642",1.00839809880138
"2643",1.00839809880138
"2644",1.00839809880138
"2645",1.00839809880138
"2646",1.00839809880138
"2647",1.00839809880138
"2648",1.00839809880138
"2649",1.00839809880138
"2650",1.00839809880138
"2651",1.00839809880138
"2652",1.00839809880138
"2653",1.00839809880138
"2654",1.00839809880138
"2655",1.00839809880138
"2656",1.00839809880138
"2657",1.00839809880138
"2658",1.00839809880138
"2659",1.00839809880138
"2660",1.00839809880138
"2661",1.00839809880138
"2662",1.00839809880138
"2663",1.00839809880138
"2664",1.00839809880138
"2665",1.00839809880138
"2666",1.00839809880138
"2667",1.00839809880138
"2668",1.00839809880138
"2669",1.0083968838548
"2670",1.0083968838548
"2671",1.0083968838548
"2672",1.0083968838548
"2673",1.0083968838548
"2674",1.0083968838548
"2675",1.0083968838548
"2676",1.0083968838548
"2677",1.0083968838548
"2678",1.0083968838548
"2679",1.0083968838548
"2680",1.0083968838548
"2681",1.0083968838548
"2682",1.0083968838548
"2683",1.0083968838548
"2684",1.0083968838548
"2685",1.0083968838548
"2686",1.0083968838548
"2687",1.0083968838548
"2688",1.0083968838548
"2689",1.0083968838548
"2690",1.0083968838548
"2691",1.0083968838548
"2692",1.0083968838548
"2693",1.0083968838548
"2694",1.0083968838548
"2695",1.0083968838548
"2696",1.0083968838548
"2697",1.0083968838548
"2698",1.0083968838548
"2699",1.0083968838548
"2700",1.0083968838548
"2701",1.0083968838548
"2702",1.0083968838548
"2703",1.0083968838548
"2704",1.0083968838548
"2705",1.0083968838548
"2706",1.0083968838548
"2707",1.0083968838548
"2708",1.0083968838548
"2709",1.0083968838548
"2710",1.0083968838548
"2711",1.0083968838548
"2712",1.0083968838548
"2713",1.0083968838548
"2714",1.0083968838548
"2715",1.0083968838548
"2716",1.0083968838548
"2717",1.0083968838548
"2718",1.0083968838548
"2719",1.0083968838548
"2720",1.0083968838548
"2721",1.0083968838548
"2722",1.0083968838548
"2723",1.0083968838548
"2724",1.0083968838548
"2725",1.0083968838548
"2726",1.0083968838548
"2727",1.0083968838548
"2728",1.0083968838548
"2729",1.0083968838548
"2730",1.0083968838548
"2731",1.0083968838548
"2732",1.0083968838548
"2733",1.0083968838548
"2734",1.0083968838548
"2735",1.0083968838548
"2736",1.0083968838548
"2737",1.0083968838548
"2738",1.0083968838548
"2739",1.0083968838548
"2740",1.0083968838548
"2741",1.0083968838548
"2742",1.0083968838548
"2743",1.0083968838548
"2744",1.0083968838548
"2745",1.0083968838548
"2746",1.0083968838548
"2747",1.0083968838548
"2748",1.0083968838548
"2749",1.0083968838548
"2750",1.0083968838548
"2751",1.0083968838548
"2752",1.0083968838548
"2753",1.0083968838548
"2754",1.0083968838548
"2755",1.0083968838548
"2756",1.0083968838548
"2757",1.0083968838548
"2758",1.0083968838548
"2759",1.0083968838548
"2760",1.0083968838548
"2761",1.0083968838548
"2762",1.0083968838548
"2763",1.0083968838548
"2764",1.0083968838548
"2765",1.0083968838548
"2766",1.0083968838548
"2767",1.0083968838548
"2768",1.0083968838548
"2769",1.0083968838548
"2770",1.0083968838548
"2771",1.0083968838548
"2772",1.0083968838548
"2773",1.0083968838548
"2774",1.0083968838548
"2775",1.0083968838548
"2776",1.00839282570997
"2777",1.00839282570997
"2778",1.00839282570997
"2779",1.00839282570997
"2780",1.00839282570997
"2781",1.00839282570997
"2782",1.00839282570997
"2783",1.00839282570997
"2784",1.00839282570997
"2785",1.00839282570997
"2786",1.00839282570997
"2787",1.00839059597191
"2788",1.00839059597191
"2789",1.00839059597191
"2790",1.00839059597191
"2791",1.00839059597191
"2792",1.00839059597191
"2793",1.00839059597191
"2794",1.00839059597191
"2795",1.00839059597191
"2796",1.0083883858691
"2797",1.0083883858691
"2798",1.0083880521453
"2799",1.0083880521453
"2800",1.0083880521453
"2801",1.0083880521453
"2802",1.0083880521453
"2803",1.0083880521453
"2804",1.0083880521453
"2805",1.0083880521453
"2806",1.0083880521453
"2807",1.0083880521453
"2808",1.0083880521453
"2809",1.0083880521453
"2810",1.0083880521453
"2811",1.0083880521453
"2812",1.0083880521453
"2813",1.0083880521453
"2814",1.0083880521453
"2815",1.0083880521453
"2816",1.0083880521453
"2817",1.0083880521453
"2818",1.0083880521453
"2819",1.0083880521453
"2820",1.0083880521453
"2821",1.0083880521453
"2822",1.0083880521453
"2823",1.0083880521453
"2824",1.0083880521453
"2825",1.0083880521453
"2826",1.0083880521453
"2827",1.0083880521453
"2828",1.0083880521453
"2829",1.0083880521453
"2830",1.0083880521453
"2831",1.0083880521453
"2832",1.0083880521453
"2833",1.0083880521453
"2834",1.0083880521453
"2835",1.0083880521453
"2836",1.0083880521453
"2837",1.0083880521453
"2838",1.0083880521453
"2839",1.0083880521453
"2840",1.0083880521453
"2841",1.0083880521453
"2842",1.0083880521453
"2843",1.0083880521453
"2844",1.0083880521453
"2845",1.0083880521453
"2846",1.0083880521453
"2847",1.0083880521453
"2848",1.0083880521453
"2849",1.0083880521453
"2850",1.0083880521453
"2851",1.0083880521453
"2852",1.0083880521453
"2853",1.0083880521453
"2854",1.0083880521453
"2855",1.0083880521453
"2856",1.0083880521453
"2857",1.0083880521453
"2858",1.0083880521453
"2859",1.0083880521453
"2860",1.0083880521453
"2861",1.0083880521453
"2862",1.0083880521453
"2863",1.0083880521453
"2864",1.0083880521453
"2865",1.0083880521453
"2866",1.0083880521453
"2867",1.0083880521453
"2868",1.0083880521453
"2869",1.0083880521453
"2870",1.0083880521453
"2871",1.0083880521453
"2872",1.0083880521453
"2873",1.0083880521453
"2874",1.0083880521453
"2875",1.0083880521453
"2876",1.0083880521453
"2877",1.00836614387768
"2878",1.00836614387768
"2879",1.00836614387768
"2880",1.00836614387768
"2881",1.00836614387768
"2882",1.00836614387768
"2883",1.00836614387768
"2884",1.00836614387768
"2885",1.00836614387768
"2886",1.00836614387768
"2887",1.00836614387768
"2888",1.00836614387768
"2889",1.00836614387768
"2890",1.00836614387768
"2891",1.00836614387768
"2892",1.00836614387768
"2893",1.00836614387768
"2894",1.00836614387768
"2895",1.00836614387768
"2896",1.00836614387768
"2897",1.00836614387768
"2898",1.00836614387768
"2899",1.00836614387768
"2900",1.00836614387768
"2901",1.00836614387768
"2902",1.00836614387768
"2903",1.00836614387768
"2904",1.00836614387768
"2905",1.00836614387768
"2906",1.00836614387768
"2907",1.00836614387768
"2908",1.00836614387768
"2909",1.00836614387768
"2910",1.00836614387768
"2911",1.00836614387768
"2912",1.00836614387768
"2913",1.00836614387768
"2914",1.00836549697966
"2915",1.00836549697966
"2916",1.00836549697966
"2917",1.00836549697966
"2918",1.00836549697966
"2919",1.00836549697966
"2920",1.00833396923691
"2921",1.00833396923691
"2922",1.00833396923691
"2923",1.00833396923691
"2924",1.00833396923691
"2925",1.00833396923691
"2926",1.00833396923691
"2927",1.00833396923691
"2928",1.00833396923691
"2929",1.00833396923691
"2930",1.00833396923691
"2931",1.00833396923691
"2932",1.00833396923691
"2933",1.00833396923691
"2934",1.00833396923691
"2935",1.00833396923691
"2936",1.00833396923691
"2937",1.00833396923691
"2938",1.00833396923691
"2939",1.00833396923691
"2940",1.00833396923691
"2941",1.00833396923691
"2942",1.00833396923691
"2943",1.00833396923691
"2944",1.00833396923691
"2945",1.00833396923691
"2946",1.00833396923691
"2947",1.00833396923691
"2948",1.00833396923691
"2949",1.00833396923691
"2950",1.00833396923691
"2951",1.00833396923691
"2952",1.00833396923691
"2953",1.00833396923691
"2954",1.00833396923691
"2955",1.00833396923691
"2956",1.00833396923691
"2957",1.00833396923691
"2958",1.00833396923691
"2959",1.00833396923691
"2960",1.00833396923691
"2961",1.00833396923691
"2962",1.00832742220975
"2963",1.00832742220975
"2964",1.00832742220975
"2965",1.00832742220975
"2966",1.00832742220975
"2967",1.00832742220975
"2968",1.00832742220975
"2969",1.00832742220975
"2970",1.0083026173294
"2971",1.0083026173294
"2972",1.0083026173294
"2973",1.0083026173294
"2974",1.0083026173294
"2975",1.0083026173294
"2976",1.0083026173294
"2977",1.0083026173294
"2978",1.0083026173294
"2979",1.0083026173294
"2980",1.0083026173294
"2981",1.0083026173294
"2982",1.0083026173294
"2983",1.0083026173294
"2984",1.0083026173294
"2985",1.0083026173294
"2986",1.0083026173294
"2987",1.0083026173294
"2988",1.0083026173294
"2989",1.0083026173294
"2990",1.0083026173294
"2991",1.0083026173294
"2992",1.0083026173294
"2993",1.0083026173294
"2994",1.0083026173294
"2995",1.0083026173294
"2996",1.0083026173294
"2997",1.0083026173294
"2998",1.0083026173294
"2999",1.0083026173294
"3000",1.0083026173294
"3001",1.0083026173294
"3002",1.0083026173294
"3003",1.0083026173294
"3004",1.0083026173294
"3005",1.0083026173294
"3006",1.0083026173294
"3007",1.0083026173294
"3008",1.0083026173294
"3009",1.0083026173294
"3010",1.0083026173294
"3011",1.0083026173294
"3012",1.0083026173294
"3013",1.0083026173294
"3014",1.0083026173294
"3015",1.0083026173294
"3016",1.0083026173294
"3017",1.0083026173294
"3018",1.0083026173294
"3019",1.0083026173294
"3020",1.0083026173294
"3021",1.0083026173294
"3022",1.0083026173294
"3023",1.00828821269246
"3024",1.00828821269246
"3025",1.00828821269246
"3026",1.00828821269246
"3027",1.00828821269246
"3028",1.00828821269246
"3029",1.00828821269246
"3030",1.00828821269246
"3031",1.00828821269246
"3032",1.00828821269246
"3033",1.00828821269246
"3034",1.00828821269246
"3035",1.00828821269246
"3036",1.00828821269246
"3037",1.00828821269246
"3038",1.00828821269246
"3039",1.00828821269246
"3040",1.00828821269246
"3041",1.00828821269246
"3042",1.00828821269246
"3043",1.00828821269246
"3044",1.00828821269246
"3045",1.00828821269246
"3046",1.00828821269246
"3047",1.00828821269246
"3048",1.00828821269246
"3049",1.00828821269246
"3050",1.00828821269246
"3051",1.00828821269246
"3052",1.00828821269246
"3053",1.00828233757084
"3054",1.00828233757084
"3055",1.00828233757084
"3056",1.00828233757084
"3057",1.00828233757084
"3058",1.00828233757084
"3059",1.00828233757084
"3060",1.00828233757084
"3061",1.00828233757084
"3062",1.00828233757084
"3063",1.00828233757084
"3064",1.00828233757084
"3065",1.00828233757084
"3066",1.00828233757084
"3067",1.00828233757084
"3068",1.00828233757084
"3069",1.00828233757084
"3070",1.00828233757084
"3071",1.00828233757084
"3072",1.00828233757084
"3073",1.00828233757084
"3074",1.00828233757084
"3075",1.00828233757084
"3076",1.00828233757084
"3077",1.00828233757084
"3078",1.00828233757084
"3079",1.00828233757084
"3080",1.00828233757084
"3081",1.00828233757084
"3082",1.00828233757084
"3083",1.00828233757084
"3084",1.00828233757084
"3085",1.00828233757084
"3086",1.00828233757084
"3087",1.00828233757084
"3088",1.00828233757084
"3089",1.00828233757084
"3090",1.00828233757084
"3091",1.00828233757084
"3092",1.00828233757084
"3093",1.00828233757084
"3094",1.00828233757084
"3095",1.00828233757084
"3096",1.00828233757084
"3097",1.00828233757084
"3098",1.00828233757084
"3099",1.00828233757084
"3100",1.00828233757084
"3101",1.00828233757084
"3102",1.00828233757084
"3103",1.00828233757084
"3104",1.00828233757084
"3105",1.00828233757084
"3106",1.00828233757084
"3107",1.00828233757084
"3108",1.00828233757084
"3109",1.00828233757084
"3110",1.00828233757084
"3111",1.00828233757084
"3112",1.00828233757084
"3113",1.00828233757084
"3114",1.00828233757084
"3115",1.00828233757084
"3116",1.00828233757084
"3117",1.00828233757084
"3118",1.00828233757084
"3119",1.00828233757084
"3120",1.00828233757084
"3121",1.00828233757084
"3122",1.00828233757084
"3123",1.00828233757084
"3124",1.00828233757084
"3125",1.00828233757084
"3126",1.00828233757084
"3127",1.00828233757084
"3128",1.00828233757084
"3129",1.00828233757084
"3130",1.00828233757084
"3131",1.00828233757084
"3132",1.00828233757084
"3133",1.00828233757084
"3134",1.00828233757084
"3135",1.00828233757084
"3136",1.00828233757084
"3137",1.00828233757084
"3138",1.00828233757084
"3139",1.00828233757084
"3140",1.00828233757084
"3141",1.00828233757084
"3142",1.00828233757084
"3143",1.00828233757084
"3144",1.00828233757084
"3145",1.00828233757084
"3146",1.00828233757084
"3147",1.00828233757084
"3148",1.00828233757084
"3149",1.00828233757084
"3150",1.00828233757084
"3151",1.00828233757084
"3152",1.00828233757084
"3153",1.00828233757084
"3154",1.00828233757084
"3155",1.00828233757084
"3156",1.00828233757084
"3157",1.00828233757084
"3158",1.00828233757084
"3159",1.00828233757084
"3160",1.00828233757084
"3161",1.00828233757084
"3162",1.00828233757084
"3163",1.00828233757084
"3164",1.00828233757084
"3165",1.00828233757084
"3166",1.00828233757084
"3167",1.00828233757084
"3168",1.00828233757084
"3169",1.00828233757084
"3170",1.00828233757084
"3171",1.00828233757084
"3172",1.00828233757084
"3173",1.00828233757084
"3174",1.00828233757084
"3175",1.00828233757084
"3176",1.00828233757084
"3177",1.00828233757084
"3178",1.00828233757084
"3179",1.00828233757084
"3180",1.00828233757084
"3181",1.00828233757084
"3182",1.00828233757084
"3183",1.00828233757084
"3184",1.00828233757084
"3185",1.00828233757084
"3186",1.00828233757084
"3187",1.00828233757084
"3188",1.0082788623075
"3189",1.0082788623075
"3190",1.0082788623075
"3191",1.0082788623075
"3192",1.0082788623075
"3193",1.0082788623075
"3194",1.0082788623075
"3195",1.0082788623075
"3196",1.0082788623075
"3197",1.0082788623075
"3198",1.0082788623075
"3199",1.0082788623075
"3200",1.0082788623075
"3201",1.0082788623075
"3202",1.0082788623075
"3203",1.00827469916101
"3204",1.00827469916101
"3205",1.00827469916101
"3206",1.00827469916101
"3207",1.00827469916101
"3208",1.00827469916101
"3209",1.00827469916101
"3210",1.00827469916101
"3211",1.00827469916101
"3212",1.00827469916101
"3213",1.00827469916101
"3214",1.00827469916101
"3215",1.00827469916101
"3216",1.00827469916101
"3217",1.00827469916101
"3218",1.00827469916101
"3219",1.00827469916101
"3220",1.00827469916101
"3221",1.00827469916101
"3222",1.00827469916101
"3223",1.00827469916101
"3224",1.00827469916101
"3225",1.00827469916101
"3226",1.00827469916101
"3227",1.00827469916101
"3228",1.00827469916101
"3229",1.00827469916101
"3230",1.00827469916101
"3231",1.00827469916101
"3232",1.00827469916101
"3233",1.00827469916101
"3234",1.00827469916101
"3235",1.00827469916101
"3236",1.00827469916101
"3237",1.00827469916101
"3238",1.00827003761823
"3239",1.00827003761823
"3240",1.00827003761823
"3241",1.00827003761823
"3242",1.00827003761823
"3243",1.00827003761823
"3244",1.00827003761823
"3245",1.00827003761823
"3246",1.00827003761823
"3247",1.00827003761823
"3248",1.00827003761823
"3249",1.00827003761823
"3250",1.00827003761823
"3251",1.00827003761823
"3252",1.00827003761823
"3253",1.00827003761823
"3254",1.00827003761823
"3255",1.00827003761823
"3256",1.00827003761823
"3257",1.00827003761823
"3258",1.00827003761823
"3259",1.00827003761823
"3260",1.00827003761823
"3261",1.00827003761823
"3262",1.00827003761823
"3263",1.00827003761823
"3264",1.00827003761823
"3265",1.00827003761823
"3266",1.00827003761823
"3267",1.00827003761823
"3268",1.00827003761823
"3269",1.00827003761823
"3270",1.00827003761823
"3271",1.00827003761823
"3272",1.00827003761823
"3273",1.00827003761823
"3274",1.00827003761823
"3275",1.00827003761823
"3276",1.00827003761823
"3277",1.00827003761823
"3278",1.00827003761823
"3279",1.00827003761823
"3280",1.00827003761823
"3281",1.00827003761823
"3282",1.00827003761823
"3283",1.00827003761823
"3284",1.00827003761823
"3285",1.00827003761823
"3286",1.00827003761823
"3287",1.00827003761823
"3288",1.00827003761823
"3289",1.00827003761823
"3290",1.00827003761823
"3291",1.00827003761823
"3292",1.00827003761823
"3293",1.00827003761823
"3294",1.00827003761823
"3295",1.00827003761823
"3296",1.00827003761823
"3297",1.00827003761823
"3298",1.00827003761823
"3299",1.00827003761823
"3300",1.00827003761823
"3301",1.00827003761823
"3302",1.00827003761823
"3303",1.00827003761823
"3304",1.00827003761823
"3305",1.00827003761823
"3306",1.00827003761823
"3307",1.00827003761823
"3308",1.00827003761823
"3309",1.00827003761823
"3310",1.00827003761823
"3311",1.00827003761823
"3312",1.00827003761823
"3313",1.00827003761823
"3314",1.00827003761823
"3315",1.00827003761823
"3316",1.00827003761823
"3317",1.00827003761823
"3318",1.00827003761823
"3319",1.00827003761823
"3320",1.00827003761823
"3321",1.00827003761823
"3322",1.00827003761823
"3323",1.00827003761823
"3324",1.00827003761823
"3325",1.00827003761823
"3326",1.00827003761823
"3327",1.00827003761823
"3328",1.00827003761823
"3329",1.00827003761823
"3330",1.00827003761823
"3331",1.00827003761823
"3332",1.00827003761823
"3333",1.00827003761823
"3334",1.00827003761823
"3335",1.00827003761823
"3336",1.00827003761823
"3337",1.00827003761823
"3338",1.00827003761823
"3339",1.00827003761823
"3340",1.00827003761823
"3341",1.00827003761823
"3342",1.00827003761823
"3343",1.00827003761823
"3344",1.00827003761823
"3345",1.00827003761823
"3346",1.00827003761823
"3347",1.00827003761823
"3348",1.00827003761823
"3349",1.00827003761823
"3350",1.00827003761823
"3351",1.00827003761823
"3352",1.00827003761823
"3353",1.00827003761823
"3354",1.00827003761823
"3355",1.00827003761823
"3356",1.00827003761823
"3357",1.00827003761823
"3358",1.00827003761823
"3359",1.00827003761823
"3360",1.00815310583116
"3361",1.00815310583116
"3362",1.00815310583116
"3363",1.00815310583116
"3364",1.00815310583116
"3365",1.00815310583116
"3366",1.00815310583116
"3367",1.00815310583116
"3368",1.00815310583116
"3369",1.00815310583116
"3370",1.00815310583116
"3371",1.00815310583116
"3372",1.00815310583116
"3373",1.00815310583116
"3374",1.00815310583116
"3375",1.00815310583116
"3376",1.00815310583116
"3377",1.00815310583116
"3378",1.00815310583116
"3379",1.00815310583116
"3380",1.00815310583116
"3381",1.00815310583116
"3382",1.00815310583116
"3383",1.00815310583116
"3384",1.00815310583116
"3385",1.00815310583116
"3386",1.00815310583116
"3387",1.00815310583116
"3388",1.00815310583116
"3389",1.00815310583116
"3390",1.00815310583116
"3391",1.00815310583116
"3392",1.00815310583116
"3393",1.00815310583116
"3394",1.00815310583116
"3395",1.00815310583116
"3396",1.00815310583116
"3397",1.00815310583116
"3398",1.00815310583116
"3399",1.00815310583116
"3400",1.00815310583116
"3401",1.00815310583116
"3402",1.00815310583116
"3403",1.00815310583116
"3404",1.00815310583116
"3405",1.00815310583116
"3406",1.00811115907572
"3407",1.00811115907572
"3408",1.00811115907572
"3409",1.00811115907572
"3410",1.00811115907572
"3411",1.00811115907572
"3412",1.00811115907572
"3413",1.00811115907572
"3414",1.00811115907572
"3415",1.00811115907572
"3416",1.00811115907572
"3417",1.00811115907572
"3418",1.00811115907572
"3419",1.00811115907572
"3420",1.00811115907572
"3421",1.00811115907572
"3422",1.00811115907572
"3423",1.00811115907572
"3424",1.00811115907572
"3425",1.00811115907572
"3426",1.00811115907572
"3427",1.00811115907572
"3428",1.00811115907572
"3429",1.00811115907572
"3430",1.00811115907572
"3431",1.00811115907572
"3432",1.008081293455
"3433",1.008081293455
"3434",1.008081293455
"3435",1.008081293455
"3436",1.008081293455
"3437",1.008081293455
"3438",1.008081293455
"3439",1.008081293455
"3440",1.008081293455
"3441",1.008081293455
"3442",1.008081293455
"3443",1.008081293455
"3444",1.008081293455
"3445",1.008081293455
"3446",1.008081293455
"3447",1.008081293455
"3448",1.008081293455
"3449",1.008081293455
"3450",1.008081293455
"3451",1.008081293455
"3452",1.008081293455
"3453",1.008081293455
"3454",1.008081293455
"3455",1.008081293455
"3456",1.008081293455
"3457",1.008081293455
"3458",1.008081293455
"3459",1.00781839674365
"3460",1.00781839674365
"3461",1.00781839674365
"3462",1.00781839674365
"3463",1.00781839674365
"3464",1.00781839674365
"3465",1.00781839674365
"3466",1.00781839674365
"3467",1.00781839674365
"3468",1.00781839674365
"3469",1.0078125145206
"3470",1.0078125145206
"3471",1.0078125145206
"3472",1.0078125145206
"3473",1.0078125145206
"3474",1.0078125145206
"3475",1.0078125145206
"3476",1.0078125145206
"3477",1.0078125145206
"3478",1.0078125145206
"3479",1.0078125145206
"3480",1.0078125145206
"3481",1.0078125145206
"3482",1.0078125145206
"3483",1.0078125145206
"3484",1.0078125145206
"3485",1.0078125145206
"3486",1.0078125145206
"3487",1.0078125145206
"3488",1.0078125145206
"3489",1.0078125145206
"3490",1.0078125145206
"3491",1.0078125145206
"3492",1.0078125145206
"3493",1.0078125145206
"3494",1.0078125145206
"3495",1.0078125145206
"3496",1.0078125145206
"3497",1.0078125145206
"3498",1.0078125145206
"3499",1.0078125145206
"3500",1.0078125145206
"3501",1.0078125145206
"3502",1.0078125145206
"3503",1.0078125145206
"3504",1.0078125145206
"3505",1.0078125145206
"3506",1.0078125145206
"3507",1.0078125145206
"3508",1.0078125145206
"3509",1.0078125145206
"3510",1.0078125145206
"3511",1.0078125145206
"3512",1.0078125145206
"3513",1.0078125145206
"3514",1.0078125145206
"3515",1.0078125145206
"3516",1.0078125145206
"3517",1.0078125145206
"3518",1.0078125145206
"3519",1.0078125145206
"3520",1.0078125145206
"3521",1.0078125145206
"3522",1.00771702921469
"3523",1.00771702921469
"3524",1.00771702921469
"3525",1.00771702921469
"3526",1.00771702921469
"3527",1.00771702921469
"3528",1.00771702921469
"3529",1.00771702921469
"3530",1.00771702921469
"3531",1.00771702921469
"3532",1.00771702921469
"3533",1.00771702921469
"3534",1.00771702921469
"3535",1.00771702921469
"3536",1.00771702921469
"3537",1.00771702921469
"3538",1.00771702921469
"3539",1.00771702921469
"3540",1.00771702921469
"3541",1.00771702921469
"3542",1.00771702921469
"3543",1.00759588560793
"3544",1.00759588560793
"3545",1.00759588560793
"3546",1.0075958704991
"3547",1.0075958704991
"3548",1.0075958704991
"3549",1.0075958704991
"3550",1.0075958704991
"3551",1.0075958704991
"3552",1.0075958704991
"3553",1.0075958704991
"3554",1.0075958704991
"3555",1.0075958704991
"3556",1.0075958704991
"3557",1.0075958704991
"3558",1.0075958704991
"3559",1.0075958704991
"3560",1.00741063398766
"3561",1.00741063398766
"3562",1.00739542389945
"3563",1.00739542389945
"3564",1.00739542389945
"3565",1.00739542389945
"3566",1.00739542389945
"3567",1.00739542389945
"3568",1.00739542389945
"3569",1.00739542389945
"3570",1.00739542389945
"3571",1.00739542389945
"3572",1.00739542389945
"3573",1.00739542389945
"3574",1.00739542389945
"3575",1.00739542389945
"3576",1.00739542389945
"3577",1.00739542389945
"3578",1.00739542389945
"3579",1.00739542389945
"3580",1.00739542389945
"3581",1.00739542389945
"3582",1.00739542389945
"3583",1.00739542389945
"3584",1.00739542389945
"3585",1.00739542389945
"3586",1.00739542389945
