"","x"
"1258",1.00282971607697
"1259",1.00282971607697
"1260",1.00282971607697
"1261",1.00282971607697
"1262",1.00282971607697
"1263",1.00282971607697
"1264",1.00282971607697
"1265",1.00282971607697
"1266",1.00282971607697
"1267",1.00282971607697
"1268",1.00282971607697
"1269",1.00282971607697
"1270",1.00282971607697
"1271",1.00282971607697
"1272",1.00282971607697
"1273",1.00282971607697
"1274",1.00282971607697
"1275",1.00282971607697
"1276",1.00282971607697
"1277",1.00282971607697
"1278",1.00282971607697
"1279",1.00282971607697
"1280",1.00282971607697
"1281",1.00282971607697
"1282",1.00282971607697
"1283",1.00282971607697
"1284",1.00282971607697
"1285",1.00216705957923
"1286",1.00216705957923
"1287",1.00216705957923
"1288",1.00216705957923
"1289",1.00216705957923
"1290",1.00216705957923
"1291",1.00216705957923
"1292",1.00216705957923
"1293",1.00216705957923
"1294",1.00215444544819
"1295",1.00215444544819
"1296",1.00215444544819
"1297",1.00215444544819
"1298",1.00215444544819
"1299",1.00215444544819
"1300",1.00215444544819
"1301",1.00215444544819
"1302",1.00215444544819
"1303",1.00215444544819
"1304",1.00215444544819
"1305",1.00215444544819
"1306",1.00215444544819
"1307",1.00215444544819
"1308",1.00215444544819
"1309",1.00215444544819
"1310",1.00215444544819
"1311",1.00215444544819
"1312",1.00215444544819
"1313",1.00215444544819
"1314",1.00215444544819
"1315",1.00215444544819
"1316",1.00215444544819
"1317",1.00215444544819
"1318",1.00215444544819
"1319",1.00215444544819
"1320",1.00215444544819
"1321",1.00215444544819
"1322",1.00215444544819
"1323",1.00215444544819
"1324",1.00215444544819
"1325",1.00215444544819
"1326",1.00215444544819
"1327",1.00215444544819
"1328",1.00215444544819
"1329",1.00215444544819
"1330",1.00215444544819
"1331",1.00215444544819
"1332",1.00215444544819
"1333",1.00215444544819
"1334",1.00215444544819
"1335",1.00215444544819
"1336",1.00215444544819
"1337",1.00215444544819
"1338",1.00215444544819
"1339",1.00215444544819
"1340",1.00215444544819
"1341",1.00215444544819
"1342",1.00213415522931
"1343",1.00213415522931
"1344",1.00213415522931
"1345",1.00213415522931
"1346",1.00213415522931
"1347",1.00213415522931
"1348",1.00213415522931
"1349",1.00213415522931
"1350",1.00213415522931
"1351",1.00213415522931
"1352",1.00213415522931
"1353",1.00213415522931
"1354",1.00213415522931
"1355",1.00213415522931
"1356",1.00213415522931
"1357",1.00213415522931
"1358",1.00213415522931
"1359",1.00162842638058
"1360",1.00162842638058
"1361",1.00162842638058
"1362",1.00162842638058
"1363",1.00162842638058
"1364",1.00162842638058
"1365",1.00162842638058
"1366",1.00162842638058
"1367",1.00162842638058
"1368",1.00162842638058
"1369",1.00162842638058
"1370",1.00162842638058
"1371",1.00162842638058
"1372",1.00162842638058
"1373",1.00162842638058
"1374",1.00162842638058
"1375",1.00162842638058
"1376",1.00162842638058
"1377",1.00162842638058
"1378",1.00162842638058
"1379",1.00162842638058
"1380",1.00162842638058
"1381",1.00162842638058
"1382",1.00162842638058
"1383",1.00162842638058
"1384",1.00162842638058
"1385",1.00162842638058
"1386",1.00162842638058
"1387",1.00162842638058
"1388",1.00162842638058
"1389",1.00162842638058
"1390",1.00162842638058
"1391",1.00162842638058
"1392",1.00162842638058
"1393",1.00162842638058
"1394",1.00162842638058
"1395",1.00162842638058
"1396",1.00162842638058
"1397",1.00162842638058
"1398",1.00162842638058
"1399",1.00162842638058
"1400",1.00162842638058
"1401",1.00162842638058
"1402",1.00162842638058
"1403",1.00162842638058
"1404",1.00162869819709
"1405",1.00162869819709
"1406",1.00162869819709
"1407",1.00162869819709
"1408",1.00162869819709
"1409",1.00162869819709
"1410",1.00162869819709
"1411",1.00162869819709
"1412",1.00162869819709
"1413",1.00162869819709
"1414",1.00162869819709
"1415",1.00162232836796
"1416",1.00162232836796
"1417",1.00159475414827
"1418",1.00159475414827
"1419",1.00159475414827
"1420",1.00159475414827
"1421",1.00159475414827
"1422",1.00159475414827
"1423",1.00159475414827
"1424",1.00141757488618
"1425",1.00141757488618
"1426",1.00141757488618
"1427",1.00141757488618
"1428",1.00141757488618
"1429",1.00141757488618
"1430",1.00141757488618
"1431",1.00141757488618
"1432",1.00141757488618
"1433",1.00141757488618
"1434",1.00141757488618
"1435",1.00141757488618
"1436",1.00141757488618
"1437",1.00141757488618
"1438",1.00141757488618
"1439",1.00141757488618
"1440",1.00140984455488
"1441",1.00140984455488
"1442",1.00140984455488
"1443",1.00140984455488
"1444",1.00140984455488
"1445",1.00140984455488
"1446",1.00140984455488
"1447",1.00140984455488
"1448",1.00140984455488
"1449",1.00140984455488
"1450",1.00140984455488
"1451",1.00140984455488
"1452",1.00140984455488
"1453",1.00140984455488
"1454",1.00140984455488
"1455",1.00140984455488
"1456",1.00140984455488
"1457",1.00140984455488
"1458",1.00140984455488
"1459",1.00140984455488
"1460",1.00140984455488
"1461",1.00140984455488
"1462",1.00140984455488
"1463",1.00140984455488
"1464",1.00140984455488
"1465",1.00140984455488
"1466",1.00140984455488
"1467",1.00140984455488
"1468",1.00140984455488
"1469",1.00140871631171
"1470",1.00140040139473
"1471",1.00140040139473
"1472",1.00140040139473
"1473",1.00140040139473
"1474",1.00140040139473
"1475",1.00140040139473
"1476",1.00140040139473
"1477",1.00140040139473
"1478",1.00140040139473
"1479",1.00140040139473
"1480",1.00140040139473
"1481",1.00140040139473
"1482",1.00140040139473
"1483",1.00139063071317
"1484",1.00139063071317
"1485",1.00139063071317
"1486",1.00139063071317
"1487",1.00139063071317
"1488",1.00139063071317
"1489",1.00139063071317
"1490",1.00139063071317
"1491",1.00139063071317
"1492",1.00139063071317
"1493",1.00139063071317
"1494",1.00139063071317
"1495",1.00139063071317
"1496",1.00139063071317
"1497",1.00123636710228
"1498",1.00123636710228
"1499",1.00123636710228
"1500",1.00123636710228
"1501",1.00123636710228
"1502",1.00123636710228
"1503",1.00123636710228
"1504",1.00123636710228
"1505",1.00123636710228
"1506",1.00123636710228
"1507",1.00123636710228
"1508",1.00123636710228
"1509",1.00123636710228
"1510",1.00123636710228
"1511",1.00123636710228
"1512",1.00123636710228
"1513",1.00123636710228
"1514",1.00123636710228
"1515",1.00123636710228
"1516",1.00123636710228
"1517",1.00123636710228
"1518",1.00123636710228
"1519",1.00123636710228
"1520",1.00123636710228
"1521",1.00123636710228
"1522",1.00123636710228
"1523",1.00123636710228
"1524",1.00123636710228
"1525",1.00123636710228
"1526",1.00122965047725
"1527",1.00122965047725
"1528",1.00122965047725
"1529",1.00122965047725
"1530",1.00122965047725
"1531",1.00122965047725
"1532",1.00122965047725
"1533",1.00122965047725
"1534",1.00122965047725
"1535",1.00122965047725
"1536",1.00122965047725
"1537",1.00122965047725
"1538",1.00122965047725
"1539",1.00122965047725
"1540",1.00122965047725
"1541",1.00122965047725
"1542",1.00122965047725
"1543",1.00122965047725
"1544",1.00122965047725
"1545",1.00122965047725
"1546",1.00122965047725
"1547",1.00122965047725
"1548",1.00122965047725
"1549",1.00122965047725
"1550",1.00122965047725
"1551",1.00122965047725
"1552",1.00122965047725
"1553",1.00122965047725
"1554",1.00122965047725
"1555",1.00122965047725
"1556",1.00122965047725
"1557",1.00122965047725
"1558",1.00122965047725
"1559",1.00122965047725
"1560",1.00122965047725
"1561",1.00122965047725
"1562",1.00122965047725
"1563",1.00122965047725
"1564",1.00122965047725
"1565",1.00122965047725
"1566",1.00122965047725
"1567",1.00122965047725
"1568",1.00121127759187
"1569",1.00121127759187
"1570",1.00121127759187
"1571",1.00121127759187
"1572",1.00121127759187
"1573",1.00121127759187
"1574",1.00121127759187
"1575",1.00121127759187
"1576",1.00121127759187
"1577",1.00121127759187
"1578",1.00121127759187
"1579",1.00121127759187
"1580",1.00121127759187
"1581",1.00121127759187
"1582",1.00121127759187
"1583",1.00121127759187
"1584",1.00121127759187
"1585",1.00107609884562
"1586",1.00107609884562
"1587",1.00107609884562
"1588",1.00107609884562
"1589",1.00107609884562
"1590",1.00107609884562
"1591",1.00107609884562
"1592",1.00107609884562
"1593",1.00107609884562
"1594",1.00107609884562
"1595",1.00107609884562
"1596",1.00107609884562
"1597",1.00107609884562
"1598",1.00107609884562
"1599",1.00107609884562
"1600",1.00107609884562
"1601",1.00107609884562
"1602",1.00107609884562
"1603",1.00107609884562
"1604",1.00107609884562
"1605",1.00107609884562
"1606",1.00107609884562
"1607",1.00107609884562
"1608",1.00107609884562
"1609",1.00107609884562
"1610",1.00107609884562
"1611",1.00107609884562
"1612",1.00107609884562
"1613",1.00107609884562
"1614",1.00107609884562
"1615",1.00107609884562
"1616",1.00107609884562
"1617",1.00107609884562
"1618",1.00107609884562
"1619",1.00107609884562
"1620",1.00107609884562
"1621",1.00107609884562
"1622",1.00107609884562
"1623",1.00107609884562
"1624",1.00107609884562
"1625",1.00107609884562
"1626",1.00107609884562
"1627",1.00107609884562
"1628",1.00107609884562
"1629",1.00107609884562
"1630",1.00107609884562
"1631",1.00107609884562
"1632",1.00107609884562
"1633",1.00107609884562
"1634",1.00107609884562
"1635",1.00107609884562
"1636",1.00107609884562
"1637",1.00107609884562
"1638",1.00107609884562
"1639",1.00107609884562
"1640",1.00107609884562
"1641",1.00107609884562
"1642",1.00107609884562
"1643",1.00107609884562
"1644",1.00107609884562
"1645",1.00107609884562
"1646",1.00107609884562
"1647",1.00107609884562
"1648",1.00107609884562
"1649",1.00107609884562
"1650",1.00107609884562
"1651",1.00107609884562
"1652",1.00107609884562
"1653",1.00107609884562
"1654",1.00107609884562
"1655",1.00107609884562
"1656",1.00107609884562
"1657",1.00107609884562
"1658",1.00107609884562
"1659",1.00107609884562
"1660",1.00107609884562
"1661",1.00107609884562
"1662",1.00107609884562
"1663",1.00107609884562
"1664",1.00107609884562
"1665",1.00107609884562
"1666",1.00107609884562
"1667",1.00107609884562
"1668",1.00107609884562
"1669",1.00107609884562
"1670",1.00107609884562
"1671",1.00107609884562
"1672",1.00107609884562
"1673",1.00107609884562
"1674",1.00107000169621
"1675",1.00107000169621
"1676",1.00107000169621
"1677",1.00107000169621
"1678",1.00107000169621
"1679",1.00107000169621
"1680",1.00107000169621
"1681",1.00107000169621
"1682",1.00107000169621
"1683",1.00107000169621
"1684",1.00107000169621
"1685",1.00107000169621
"1686",1.00107000169621
"1687",1.00107000169621
"1688",1.00107000169621
"1689",1.00107000169621
"1690",1.00107000169621
"1691",1.00107000169621
"1692",1.00107000169621
"1693",1.00107000169621
"1694",1.00107000169621
"1695",1.00107000169621
"1696",1.00107000169621
"1697",1.00107000169621
"1698",1.00107000169621
"1699",1.00107000169621
"1700",1.00107000169621
"1701",1.00107000169621
"1702",1.00107000169621
"1703",1.00107000169621
"1704",1.00107000169621
"1705",1.00107000169621
"1706",1.00107000169621
"1707",1.00107000169621
"1708",1.00107000169621
"1709",1.00107000169621
"1710",1.00107000169621
"1711",1.00107000169621
"1712",1.00107000169621
"1713",1.00107000169621
"1714",1.00107000169621
"1715",1.00107000169621
"1716",1.00107000169621
"1717",1.00107000169621
"1718",1.00107000169621
"1719",1.00107000169621
"1720",1.00107000169621
"1721",1.00107000169621
"1722",1.00107000169621
"1723",1.00107000169621
"1724",1.00107000169621
"1725",1.00107000169621
"1726",1.00107000169621
"1727",1.00104600604172
"1728",1.00104600604172
"1729",1.00104600604172
"1730",1.00104600604172
"1731",1.00104600604172
"1732",1.00104600604172
"1733",1.00104600604172
"1734",1.00104600604172
"1735",1.00104600604172
"1736",1.00104600604172
"1737",1.00104600604172
"1738",1.00104600604172
"1739",1.00104600604172
"1740",1.00104600604172
"1741",1.00104726952177
"1742",1.00104726952177
"1743",1.00104726952177
"1744",1.00104726952177
"1745",1.00104726952177
"1746",1.00104726952177
"1747",1.00104726952177
"1748",1.00104726952177
"1749",1.00104726952177
"1750",1.00104726952177
"1751",1.00104726952177
"1752",1.00104726952177
"1753",1.00104726952177
"1754",1.00104726952177
"1755",1.00104726952177
"1756",1.00104726952177
"1757",1.00104726952177
"1758",1.00104726952177
"1759",1.00104726952177
"1760",1.00104726952177
"1761",1.00104726952177
"1762",1.00104726952177
"1763",1.00104726952177
"1764",1.00104726952177
"1765",1.00104726952177
"1766",1.00104726952177
"1767",1.00104726952177
"1768",1.00104726952177
"1769",1.00104726952177
"1770",1.00104726952177
"1771",1.00104726952177
"1772",1.00104726952177
"1773",1.00104726952177
"1774",1.00104726952177
"1775",1.00104726952177
"1776",1.00104726952177
"1777",1.00104726952177
"1778",1.00104726952177
"1779",1.00104726952177
"1780",1.00104726952177
"1781",1.00104726952177
"1782",1.00104726952177
"1783",1.00104726952177
"1784",1.00104726952177
"1785",1.00104726952177
"1786",1.00104726952177
"1787",1.00104726952177
"1788",1.00104726952177
"1789",1.00104726952177
"1790",1.00104726952177
"1791",1.00104726952177
"1792",1.00104726952177
"1793",1.00104726952177
"1794",1.00104726952177
"1795",1.00104726952177
"1796",1.00104726952177
"1797",1.00104726952177
"1798",1.00104726952177
"1799",1.00104726952177
"1800",1.00104726952177
"1801",1.00104726952177
"1802",1.00104726952177
"1803",1.00104726952177
"1804",1.00104726952177
"1805",1.00104726952177
"1806",1.00104726952177
"1807",1.00104726952177
"1808",1.00104726952177
"1809",1.00104726952177
"1810",1.00104726952177
"1811",1.00104726952177
"1812",1.00104726952177
"1813",1.00104726952177
"1814",1.00104726952177
"1815",1.00104726952177
"1816",1.00103082080266
"1817",1.00103082080266
"1818",1.00103082080266
"1819",1.00103082080266
"1820",1.00103082080266
"1821",1.00103082080266
"1822",1.00103082080266
"1823",1.00103073884543
"1824",1.00103073884543
"1825",1.00103073884543
"1826",1.00103073884543
"1827",1.00103073884543
"1828",1.00103073884543
"1829",1.00103073884543
"1830",1.00103073884543
"1831",1.00103073884543
"1832",1.00103073884543
"1833",1.00103073884543
"1834",1.00103073884543
"1835",1.00023050552161
"1836",1.00023050552161
"1837",1.00023050552161
"1838",1.00023050552161
"1839",1.00023050552161
"1840",1.00023050552161
"1841",1.00023050552161
"1842",1.00023050552161
"1843",1.00023050552161
"1844",1.00023050552161
"1845",1.00023050552161
"1846",1.00023050552161
"1847",1.00023050552161
"1848",1.00023050552161
"1849",1.00023050552161
"1850",1.00023050552161
"1851",1.00023050552161
"1852",1.00023050552161
"1853",1.00023050552161
"1854",1.00023050552161
"1855",1.00023050552161
"1856",1.00023050552161
"1857",1.00023050552161
"1858",1.00023050552161
"1859",1.00023050552161
"1860",1.00023050552161
"1861",1.00023050552161
"1862",1.00023050552161
"1863",1.00023050552161
"1864",1.00023050552161
"1865",1.00023050552161
"1866",1.00023050552161
"1867",1.00023050552161
"1868",1.00023050552161
"1869",1.00023050552161
"1870",1.00023050552161
"1871",1.00023050552161
"1872",1.00023050552161
"1873",1.00023050552161
"1874",1.00023050552161
"1875",1.00023050552161
"1876",1.00023050552161
"1877",1.00023050552161
"1878",1.00023050552161
"1879",1.00023050552161
"1880",1.00023050552161
"1881",1.00023050552161
"1882",1.00023050552161
"1883",1.00023050552161
"1884",1.00023050552161
"1885",1.00023050552161
"1886",1.00023050552161
"1887",1.00023050552161
"1888",1.00023050552161
"1889",1.00023050552161
"1890",1.00023050552161
"1891",1.00023050552161
"1892",1.00023050552161
"1893",1.00023050552161
"1894",1.00023050552161
"1895",1.00023050552161
"1896",1.00023050552161
"1897",1.00023050552161
"1898",1.00023050552161
"1899",1.00023050552161
"1900",1.00023050552161
"1901",1.00023050552161
"1902",1.00023050552161
"1903",1.00023050552161
"1904",1.00023050552161
"1905",1.00023050552161
"1906",1.00023050552161
"1907",1.00023050552161
"1908",1.00023050552161
"1909",1.00023050552161
"1910",1.00023050552161
"1911",1.00023050552161
"1912",1.00023050552161
"1913",1.00023050552161
"1914",1.00023050552161
"1915",1.00023050552161
"1916",1.00023050552161
"1917",1.00023050552161
"1918",1.00023050552161
"1919",1.00023050552161
"1920",1.00023050552161
"1921",1.00023050552161
"1922",1.00023050552161
"1923",1.00023050552161
"1924",1.00023050552161
"1925",1.00023050552161
"1926",1.00023050552161
"1927",1.00023050552161
"1928",1.00023050552161
"1929",1.00023050552161
"1930",1.00023050552161
"1931",1.00023050552161
"1932",1.00023050552161
"1933",1.00023050552161
"1934",1.00023050552161
"1935",1.00023050552161
"1936",1.00023050552161
"1937",1.00023050552161
"1938",1.00023050552161
"1939",1.00023050552161
"1940",1.00023050552161
"1941",1.00023050552161
"1942",1.00023050552161
"1943",1.00023050552161
"1944",1.00023050552161
"1945",1.00023050552161
"1946",1.00023050552161
"1947",1.00023050552161
"1948",1.00023050552161
"1949",1.00023050552161
"1950",1.00023050552161
"1951",1.00023050552161
"1952",1.00023050552161
"1953",1.00023050552161
"1954",1.00023050552161
"1955",1.00023050552161
"1956",1.00023050552161
"1957",1.00023050552161
"1958",1.00023050552161
"1959",1.00023050552161
"1960",1.00023050552161
"1961",1.00023050552161
"1962",1.00023050552161
"1963",1.00023050552161
"1964",1.00023050552161
"1965",1.00023050552161
"1966",1.00023050552161
"1967",1.00023050552161
"1968",1.00023050552161
"1969",1.00023050552161
"1970",1.00023050552161
"1971",1.00023050552161
"1972",1.00023050552161
"1973",1.00023050552161
"1974",1.00023050552161
"1975",1.00023050552161
"1976",1.00023050552161
"1977",1.00023050552161
"1978",1.00023050552161
"1979",1.00023050552161
"1980",1.00023050552161
"1981",1.00023050552161
"1982",1.00023050552161
"1983",1.00023050552161
"1984",1.00023050552161
"1985",1.00023050552161
"1986",1.00023050552161
"1987",1.00023050552161
"1988",1.00023050552161
"1989",1.00023050552161
"1990",1.00023050552161
"1991",1.00023050552161
"1992",1.00023050552161
"1993",1.00023050552161
"1994",1.00023050552161
"1995",1.00023050552161
"1996",1.00023050552161
"1997",1.00023050552161
"1998",1.00023050552161
"1999",1.00023050552161
"2000",1.00023050552161
"2001",1.00023050552161
"2002",1.00023050552161
"2003",1.00023050552161
"2004",1.00023050552161
"2005",1.00023050552161
"2006",1.00023050552161
"2007",1.00023050552161
"2008",1.00023050552161
"2009",1.00023050552161
"2010",1.00022726045728
"2011",1.00022726045728
"2012",1.00022726045728
"2013",1.00022726045728
"2014",1.00022726045728
"2015",1.00022726045728
"2016",1.00022726045728
"2017",1.0002201406913
"2018",1.0002201406913
"2019",1.0002201406913
"2020",1.0002201406913
"2021",1.0002201406913
"2022",1.0002201406913
"2023",1.0002201406913
"2024",1.0002201406913
"2025",1.0002201406913
"2026",1.0002201406913
"2027",1.0002201406913
"2028",1.0002201406913
"2029",1.0002201406913
"2030",1.0002201406913
"2031",1.0002201406913
"2032",1.0002201406913
"2033",1.0002201406913
"2034",1.0002201406913
"2035",1.0002201406913
"2036",1.0002201406913
"2037",1.0002201406913
"2038",1.0002201406913
"2039",1.0002201406913
"2040",1.0002201406913
"2041",1.0002201406913
"2042",1.0002201406913
"2043",1.0002201406913
"2044",1.0002201406913
"2045",1.0002201406913
"2046",1.0002201406913
"2047",1.0002201406913
"2048",1.0002201406913
"2049",1.0002201406913
"2050",1.0002201406913
"2051",1.0002201406913
"2052",1.0002201406913
"2053",1.0002201406913
"2054",1.0002201406913
"2055",1.0002201406913
"2056",1.0002201406913
"2057",1.0002201406913
"2058",1.0002201406913
"2059",1.0002201406913
"2060",1.0002201406913
"2061",1.0002201406913
"2062",1.0002201406913
"2063",1.0002201406913
"2064",1.0002201406913
"2065",1.0002201406913
"2066",1.0002201406913
"2067",1.0002201406913
"2068",1.0002201406913
"2069",1.00018036678416
"2070",1.00018036678416
"2071",1.00018036678416
"2072",1.00018036678416
"2073",1.00018036678416
"2074",1.00018036678416
"2075",1.00018036678416
"2076",1.00018036678416
"2077",1.00018036678416
"2078",1.00018036678416
"2079",1.00018036678416
"2080",1.00018036678416
"2081",1.00018036678416
"2082",1.00018036678416
"2083",1.00018036678416
"2084",1.00018036678416
"2085",1.00018036678416
"2086",1.00018036678416
"2087",1.00018036678416
"2088",1.00018036678416
"2089",1.00018036678416
"2090",1.00018036678416
"2091",1.00018036678416
"2092",1.00018036678416
"2093",1.00018036678416
"2094",1.00018036678416
"2095",1.00018036678416
"2096",1.00018036678416
"2097",1.00018036678416
"2098",1.00018036678416
"2099",1.00018036678416
"2100",1.00018036678416
"2101",1.00018036678416
"2102",1.00018036678416
"2103",1.00018036678416
"2104",1.00018036678416
"2105",1.00018036678416
"2106",1.00018036678416
"2107",1.00018036678416
"2108",1.00018036678416
"2109",1.00018036678416
"2110",1.00018036678416
"2111",1.00018036678416
"2112",1.00017184600091
"2113",1.00017184600091
"2114",1.00017184600091
"2115",1.00017184600091
"2116",1.00017184600091
"2117",1.00017184600091
"2118",1.00017184600091
"2119",1.00017184600091
"2120",1.00017184600091
"2121",1.00017184600091
"2122",1.00017184600091
"2123",1.00017184600091
"2124",1.00017184600091
"2125",1.00017184600091
"2126",1.00017184600091
"2127",1.00017184600091
"2128",1.00017184600091
"2129",1.00017184600091
"2130",1.00017184600091
"2131",1.00017184600091
"2132",1.00017184600091
"2133",1.00017184600091
"2134",1.00017184600091
"2135",1.00017184600091
"2136",1.00017184600091
"2137",1.00017184600091
"2138",1.00017184600091
"2139",1.00017184600091
"2140",1.00017184600091
"2141",1.00017184600091
"2142",1.00017184600091
"2143",1.00017184600091
"2144",1.00016219040318
"2145",1.00016219040318
"2146",1.00016219040318
"2147",1.00016219040318
"2148",1.00016219040318
"2149",1.00016219040318
"2150",1.00016219040318
"2151",1.00016219040318
"2152",1.00016219040318
"2153",1.00016219040318
"2154",1.00016219040318
"2155",1.00016219040318
"2156",1.00016219040318
"2157",1.00016219040318
"2158",1.00016219040318
"2159",1.00016219040318
"2160",1.00016219040318
"2161",1.00016219040318
"2162",1.00016219040318
"2163",1.00016219040318
"2164",1.00016219040318
"2165",1.00016219040318
"2166",1.00016219040318
"2167",1.00016219040318
"2168",1.00016219040318
"2169",1.00016219040318
"2170",1.00016219040318
"2171",1.00016219040318
"2172",1.00016219040318
"2173",1.00016219040318
"2174",1.00016219040318
"2175",1.00016219040318
"2176",1.00016219040318
"2177",1.00016219040318
"2178",1.00016219040318
"2179",1.00016219040318
"2180",1.00016219040318
"2181",1.00016219040318
"2182",1.00016219040318
"2183",1.00016219040318
"2184",1.00016219040318
"2185",1.00016219040318
"2186",1.00016219040318
"2187",1.00016219040318
"2188",1.00016219040318
"2189",1.00016219040318
"2190",1.00016219040318
"2191",1.00016219040318
"2192",1.00016219040318
"2193",1.00016219040318
"2194",1.00016219040318
"2195",1.00016219040318
"2196",1.00016219040318
"2197",1.00016219040318
"2198",1.00016219040318
"2199",1.00016219040318
"2200",1.00016219040318
"2201",1.00016219040318
"2202",1.00016219040318
"2203",1.00006666928728
"2204",1.00006666928728
"2205",1.00006666928728
"2206",1.00006666928728
"2207",1.00006666928728
"2208",1.00006666928728
"2209",1.00006666928728
"2210",1.00006666928728
"2211",1.00006666928728
"2212",1.00006666928728
"2213",1.00006666928728
"2214",1.00006666928728
"2215",1.00006666928728
"2216",1.00006666928728
"2217",1.00006666928728
"2218",1.00006666928728
"2219",1.00006666928728
"2220",1.00006666928728
"2221",1.00006666928728
"2222",1.00006666928728
"2223",1.00006666928728
"2224",1.00006666928728
"2225",1.00006666928728
"2226",1.00006666928728
"2227",1.00006666928728
"2228",1.00006666928728
"2229",1.00006666928728
"2230",1.00006666928728
"2231",1.00006666928728
"2232",1.00006666928728
"2233",1.00006666928728
"2234",1.00006666928728
"2235",1.00006666928728
"2236",1.00006666928728
"2237",1.00006666928728
"2238",1.00006666928728
"2239",1.00006666928728
"2240",1.00006666928728
"2241",1.00006666928728
"2242",1.00006666928728
"2243",1.00006666928728
"2244",1.00006666928728
"2245",1.00006666928728
"2246",1.00006666928728
"2247",1.00006666928728
"2248",1.00006666928728
"2249",1.00006666928728
"2250",1.00006666928728
"2251",1.00006666928728
"2252",1.00006666928728
"2253",1.00006666928728
"2254",1.00006666928728
"2255",1.00006666928728
"2256",1.00006666928728
"2257",1.00006666928728
"2258",1.00006666928728
"2259",1.00006666928728
"2260",1.00006666928728
"2261",1.00006666928728
"2262",1.00006666928728
"2263",1.00006666928728
"2264",1.00006666928728
"2265",1.00006666928728
"2266",1.00006666928728
"2267",1.00006666928728
"2268",1.00006666928728
"2269",1.00006666928728
"2270",1.00006666928728
"2271",1.00006666928728
"2272",1.00006666928728
"2273",1.00006666928728
"2274",1.00006666928728
"2275",1.00006666928728
"2276",1.00006666928728
"2277",1.00006666928728
"2278",1.00006666928728
"2279",1.00006666928728
"2280",1.00006666928728
"2281",1.00006666928728
"2282",1.00006666928728
"2283",1.00006490824619
"2284",1.00006490824619
"2285",1.00006490824619
"2286",1.00006490824619
"2287",1.00006490824619
"2288",1.00006490824619
"2289",1.00006490824619
"2290",1.00006490824619
"2291",1.00006490824619
"2292",1.00006490824619
"2293",1.00006490824619
"2294",1.00006490824619
"2295",1.00006490824619
"2296",1.00006490824619
"2297",1.00006490824619
"2298",1.00006490824619
"2299",1.00006490824619
"2300",1.00006490824619
"2301",1.00006490824619
"2302",1.00006490824619
"2303",1.00006490824619
"2304",1.00006490824619
"2305",1.00006490824619
"2306",1.00006490824619
"2307",1.00006490824619
"2308",1.00006490824619
"2309",1.00006490824619
"2310",1.00006490824619
"2311",1.00006490824619
"2312",1.00006490824619
"2313",1.00006490824619
"2314",1.00006490824619
"2315",1.00006490824619
"2316",1.00006490824619
"2317",1.00006490824619
"2318",1.00006490824619
"2319",1.00006490824619
"2320",1.00006490824619
"2321",1.00006490824619
"2322",1.00006490824619
"2323",1.00006490824619
"2324",1.00006490824619
"2325",1.00006490824619
"2326",1.00006490824619
"2327",1.00006490824619
"2328",1.00006490824619
"2329",1.00006490824619
"2330",1.00006490824619
"2331",1.00006490824619
"2332",1.00006490824619
"2333",1.00006490824619
"2334",1.00003474217684
"2335",1.00003474217684
"2336",1.00003474217684
"2337",1.00003474217684
"2338",1.00003474217684
"2339",1.00003474217684
"2340",1.00003474217684
"2341",1.00003474217684
"2342",1.00003474217684
"2343",1.00003474217684
"2344",1.00003474217684
"2345",1.00003474217684
"2346",1.00002151970848
"2347",1.00002151970848
"2348",1.00002151970848
"2349",1.00002151970848
"2350",1.00002151970848
"2351",1.00002151970848
"2352",1.00002151970848
"2353",1.00002151970848
"2354",1.00002151970848
"2355",1.00002151970848
"2356",1.00002151970848
"2357",1.00002151970848
"2358",1.00002151970848
"2359",1.00002151970848
"2360",1.00002151970848
"2361",1.00002151970848
"2362",1.00002151970848
"2363",1.00002151970848
"2364",1.00002151970848
"2365",1.00002151970848
"2366",1.00002151970848
"2367",1.00002151970848
"2368",1.00002151970848
"2369",1.00002151970848
"2370",1.00002151970848
"2371",1.00002151970848
"2372",1.00002151970848
"2373",1.00002151970848
"2374",1.00002151970848
"2375",1.00002151970848
"2376",1.00002151970848
"2377",1.00002151970848
"2378",1.00002151970848
"2379",1.00002151970848
"2380",1.00002151970848
"2381",1.00002151970848
"2382",1.00002151970848
"2383",1.00002151970848
"2384",1.00002151970848
"2385",1.00002151970848
"2386",1.00002151970848
"2387",1.00002151970848
"2388",1.00002151970848
"2389",1.00002151970848
"2390",1.00002151970848
"2391",1.00002151970848
"2392",1.00002151970848
"2393",1.00002151970848
"2394",1.00002151970848
"2395",1.00002151970848
"2396",1.00002151970848
"2397",1.00002151970848
"2398",1.00002151970848
"2399",1.00002151970848
"2400",1.00002151970848
"2401",1.00002151970848
"2402",1.00002151970848
"2403",1.00002151970848
"2404",1.00002151970848
"2405",1.00002151970848
"2406",1.00002151970848
"2407",1.00002151970848
"2408",1.00002151970848
"2409",1.00002151970848
"2410",1.00002151970848
"2411",1.00002151970848
"2412",1.00002151970848
"2413",1.00002151970848
"2414",1.00002151970848
"2415",1.00002151970848
"2416",1.00002151970848
"2417",1.00002151970848
"2418",1.00002151970848
"2419",1.00002151970848
"2420",1.00002151970848
"2421",1.00002151970848
"2422",1.00002151970848
"2423",1.00002151970848
