"","x"
"2416",0.995488857446791
"2417",0.995488857446791
"2418",0.995488857446791
"2419",0.995488857446791
"2420",0.995488857446791
"2421",0.995488857446791
"2422",0.995488857446791
"2423",0.995488857446791
"2424",0.995488857446791
"2425",0.995488857446791
"2426",0.995488857446791
"2427",0.995488857446791
"2428",0.995488857446791
"2429",0.995488857446791
"2430",0.995488857446791
"2431",0.995488857446791
"2432",0.995488857446791
"2433",0.995488857446791
"2434",0.995488857446791
"2435",0.995488857446791
"2436",0.995488857446791
"2437",0.995488857446791
"2438",0.995488857446791
"2439",0.995488857446791
"2440",0.995488857446791
"2441",0.995488857446791
"2442",0.995488857446791
"2443",0.995488857446791
"2444",0.995488857446791
"2445",0.995488857446791
"2446",0.995488857446791
"2447",0.995488857446791
"2448",0.995488857446791
"2449",0.995488857446791
"2450",0.995488857446791
"2451",0.995488857446791
"2452",0.995488857446791
"2453",0.995488857446791
"2454",0.995488857446791
"2455",0.995488857446791
"2456",0.995488857446791
"2457",0.995488857446791
"2458",0.995488857446791
"2459",0.995483189602701
"2460",0.995483189602701
"2461",0.995483189602701
"2462",0.995483189602701
"2463",0.995483189602701
"2464",0.995483189602701
"2465",0.995483189602701
"2466",0.995483189602701
"2467",0.995483189602701
"2468",0.995483189602701
"2469",0.995483189602701
"2470",0.995483189602701
"2471",0.995483189602701
"2472",0.995483189602701
"2473",0.995483189602701
"2474",0.995483189602701
"2475",0.995483189602701
"2476",0.995483189602701
"2477",0.995483189602701
"2478",0.995483189602701
"2479",0.995483189602701
"2480",0.995483189602701
"2481",0.995483189602701
"2482",0.995483189602701
"2483",0.995483189602701
"2484",0.995483189602701
"2485",0.995483189602701
"2486",0.995483189602701
"2487",0.995483189602701
"2488",0.995483189602701
"2489",0.995483189602701
"2490",0.995483189602701
"2491",0.995483189602701
"2492",0.995483189602701
"2493",0.995483189602701
"2494",0.995483189602701
"2495",0.995483189602701
"2496",0.995483189602701
"2497",0.995483189602701
"2498",0.995483189602701
"2499",0.995483189602701
"2500",0.995483189602701
"2501",0.995483189602701
"2502",0.995483189602701
"2503",0.995483189602701
"2504",0.995483189602701
"2505",0.995483189602701
"2506",0.995483189602701
"2507",0.995483189602701
"2508",0.995483189602701
"2509",0.995483189602701
"2510",0.995483189602701
"2511",0.995483189602701
"2512",0.995483189602701
"2513",0.995483189602701
"2514",0.995483189602701
"2515",0.995483189602701
"2516",0.995483189602701
"2517",0.995483189602701
"2518",0.995483189602701
"2519",0.995483189602701
"2520",0.995483189602701
"2521",0.995483189602701
"2522",0.995483189602701
"2523",0.995483189602701
"2524",0.995483189602701
"2525",0.995483189602701
"2526",0.995483189602701
"2527",0.995483189602701
"2528",0.995483189602701
"2529",0.995483189602701
"2530",0.995483189602701
"2531",0.995483189602701
"2532",0.995483189602701
"2533",0.995483189602701
"2534",0.995483189602701
"2535",0.995483189602701
"2536",0.995483189602701
"2537",0.995483189602701
"2538",0.995483189602701
"2539",0.995483189602701
"2540",0.995483189602701
"2541",0.995483704871044
"2542",0.995483704871044
"2543",0.995483704871044
"2544",0.995483704871044
"2545",0.995483704871044
"2546",0.995483704871044
"2547",0.995483704871044
"2548",0.995483704871044
"2549",0.995483704871044
"2550",0.995483704871044
"2551",0.995483704871044
"2552",0.995483704871044
"2553",0.995483704871044
"2554",0.995483704871044
"2555",0.995483704871044
"2556",0.995483704871044
"2557",0.995483704871044
"2558",0.995483704871044
"2559",0.995483704871044
"2560",0.995483704871044
"2561",0.995483704871044
"2562",0.995483704871044
"2563",0.995483704871044
"2564",0.995483704871044
"2565",0.995483704871044
"2566",0.995483704871044
"2567",0.995483704871044
"2568",0.995483704871044
"2569",0.995483704871044
"2570",0.995483704871044
"2571",0.995483704871044
"2572",0.995483704871044
"2573",0.995483704871044
"2574",0.995483704871044
"2575",0.995483704871044
"2576",0.995483704871044
"2577",0.995483704871044
"2578",0.995483704871044
"2579",0.995483704871044
"2580",0.995483704871044
"2581",0.995483704871044
"2582",0.995483704871044
"2583",0.995483704871044
"2584",0.995483704871044
"2585",0.995483704871044
"2586",0.995483704871044
"2587",0.995483704871044
"2588",0.995483704871044
"2589",0.995483704871044
"2590",0.995483704871044
"2591",0.995483704871044
"2592",0.995483704871044
"2593",0.995483704871044
"2594",0.995483704871044
"2595",0.995483704871044
"2596",0.995483704871044
"2597",0.995483704871044
"2598",0.995483704871044
"2599",0.995483704871044
"2600",0.995483704871044
"2601",0.995483704871044
"2602",0.995483704871044
"2603",0.995483704871044
"2604",0.995483704871044
"2605",0.995483704871044
"2606",0.995483704871044
"2607",0.995483704871044
"2608",0.995483704871044
"2609",0.995483704871044
"2610",0.995483704871044
"2611",0.995483704871044
"2612",0.995483704871044
"2613",0.995483704871044
"2614",0.995483704871044
"2615",0.995483704871044
"2616",0.995483704871044
"2617",0.995483704871044
"2618",0.995483704871044
"2619",0.995483704871044
"2620",0.995483704871044
"2621",0.995483704871044
"2622",0.995483704871044
"2623",0.995483704871044
"2624",0.995483704871044
"2625",0.995483704871044
"2626",0.995483704871044
"2627",0.995483704871044
"2628",0.995483704871044
"2629",0.995483704871044
"2630",0.995483704871044
"2631",0.995483704871044
"2632",0.995483704871044
"2633",0.995483704871044
"2634",0.995483704871044
"2635",0.995483704871044
"2636",0.995483704871044
"2637",0.995483704871044
"2638",0.995483704871044
"2639",0.995483704871044
"2640",0.995483704871044
"2641",0.995483704871044
"2642",0.995483704871044
"2643",0.995483704871044
"2644",0.995483704871044
"2645",0.995483704871044
"2646",0.995483704871044
"2647",0.995483704871044
"2648",0.995483704871044
"2649",0.995483704871044
"2650",0.995483704871044
"2651",0.995483704871044
"2652",0.995483704871044
"2653",0.995483704871044
"2654",0.995483704871044
"2655",0.995483704871044
"2656",0.995483704871044
"2657",0.995483704871044
"2658",0.995483704871044
"2659",0.995483704871044
"2660",0.995483704871044
"2661",0.995483704871044
"2662",0.995483704871044
"2663",0.995483704871044
"2664",0.995483704871044
"2665",0.995483704871044
"2666",0.995483704871044
"2667",0.995483704871044
"2668",0.995483704871044
"2669",0.995483704871044
"2670",0.99546113872699
"2671",0.99546113872699
"2672",0.99546113872699
"2673",0.99546113872699
"2674",0.99546113872699
"2675",0.99546113872699
"2676",0.99546113872699
"2677",0.99546113872699
"2678",0.99546113872699
"2679",0.99546113872699
"2680",0.99546113872699
"2681",0.99546113872699
"2682",0.99546113872699
"2683",0.99546113872699
"2684",0.99546113872699
"2685",0.99546113872699
"2686",0.99546113872699
"2687",0.99546113872699
"2688",0.99546113872699
"2689",0.99546113872699
"2690",0.99546113872699
"2691",0.99546113872699
"2692",0.99546113872699
"2693",0.99546113872699
"2694",0.99546113872699
"2695",0.99546113872699
"2696",0.99546113872699
"2697",0.99546113872699
"2698",0.99546113872699
"2699",0.99546113872699
"2700",0.99546113872699
"2701",0.99546113872699
"2702",0.99546113872699
"2703",0.99546113872699
"2704",0.995422694314651
"2705",0.995422694314651
"2706",0.995422694314651
"2707",0.995422694314651
"2708",0.995422694314651
"2709",0.995422694314651
"2710",0.995422694314651
"2711",0.995422694314651
"2712",0.995422694314651
"2713",0.995422694314651
"2714",0.995422694314651
"2715",0.995422694314651
"2716",0.995422694314651
"2717",0.995422694314651
"2718",0.995422694314651
"2719",0.995422694314651
"2720",0.995422694314651
"2721",0.995422694314651
"2722",0.995422694314651
"2723",0.995422694314651
"2724",0.995422694314651
"2725",0.995422694314651
"2726",0.995422694314651
"2727",0.995422694314651
"2728",0.995422694314651
"2729",0.995422694314651
"2730",0.995422694314651
"2731",0.995422694314651
"2732",0.995422694314651
"2733",0.995422694314651
"2734",0.995422694314651
"2735",0.995422694314651
"2736",0.995422694314651
"2737",0.995422694314651
"2738",0.995422694314651
"2739",0.995422694314651
"2740",0.995422694314651
"2741",0.995422694314651
"2742",0.995422694314651
"2743",0.995422694314651
"2744",0.995422694314651
"2745",0.995422694314651
"2746",0.995422694314651
"2747",0.995422694314651
"2748",0.995422694314651
"2749",0.995422694314651
"2750",0.995422694314651
"2751",0.995422694314651
"2752",0.995422694314651
"2753",0.995422694314651
"2754",0.995422694314651
"2755",0.995422694314651
"2756",0.995422694314651
"2757",0.995422694314651
"2758",0.995422694314651
"2759",0.995422694314651
"2760",0.995422694314651
"2761",0.995422694314651
"2762",0.995422694314651
"2763",0.995422694314651
"2764",0.995422694314651
"2765",0.995422694314651
"2766",0.995422694314651
"2767",0.995422694314651
"2768",0.995422694314651
"2769",0.995422694314651
"2770",0.995422694314651
"2771",0.995420120404251
"2772",0.995420120404251
"2773",0.995420120404251
"2774",0.995420120404251
"2775",0.99537721035901
"2776",0.99537721035901
"2777",0.99537721035901
"2778",0.99537721035901
"2779",0.99537721035901
"2780",0.99537721035901
"2781",0.99537721035901
"2782",0.99537721035901
"2783",0.99537721035901
"2784",0.99537721035901
"2785",0.99537721035901
"2786",0.99537721035901
"2787",0.99537721035901
"2788",0.99537721035901
"2789",0.99537721035901
"2790",0.99537721035901
"2791",0.99537721035901
"2792",0.99537721035901
"2793",0.99537721035901
"2794",0.99537721035901
"2795",0.99537721035901
"2796",0.99537721035901
"2797",0.99537721035901
"2798",0.99537721035901
"2799",0.99537721035901
"2800",0.99537721035901
"2801",0.99537721035901
"2802",0.99537721035901
"2803",0.99537721035901
"2804",0.99537721035901
"2805",0.99537721035901
"2806",0.99537721035901
"2807",0.99537721035901
"2808",0.99537721035901
"2809",0.99537721035901
"2810",0.99537721035901
"2811",0.99537721035901
"2812",0.99537721035901
"2813",0.99537721035901
"2814",0.99537721035901
"2815",0.99537721035901
"2816",0.99537721035901
"2817",0.99537721035901
"2818",0.995374625212484
"2819",0.995374625212484
"2820",0.995374625212484
"2821",0.995374625212484
"2822",0.995374625212484
"2823",0.995374625212484
"2824",0.995374625212484
"2825",0.995374625212484
"2826",0.995374625212484
"2827",0.995374625212484
"2828",0.995374625212484
"2829",0.995374625212484
"2830",0.995374625212484
"2831",0.995374625212484
"2832",0.995374625212484
"2833",0.995374625212484
"2834",0.995374625212484
"2835",0.995374625212484
"2836",0.995374625212484
"2837",0.995374625212484
"2838",0.995374625212484
"2839",0.995374625212484
"2840",0.995374625212484
"2841",0.995374625212484
"2842",0.995374625212484
"2843",0.995374625212484
"2844",0.995374625212484
"2845",0.995374625212484
"2846",0.995374625212484
"2847",0.995374625212484
"2848",0.995374625212484
"2849",0.995374625212484
"2850",0.995374625212484
"2851",0.995374625212484
"2852",0.995374625212484
"2853",0.995374625212484
"2854",0.995374625212484
"2855",0.995374625212484
"2856",0.995374625212484
"2857",0.995374625212484
"2858",0.995374625212484
"2859",0.995374625212484
"2860",0.995374625212484
"2861",0.995374625212484
"2862",0.995374625212484
"2863",0.995374625212484
"2864",0.995374625212484
"2865",0.995374625212484
"2866",0.995374625212484
"2867",0.995374625212484
"2868",0.995374625212484
"2869",0.995374625212484
"2870",0.995374625212484
"2871",0.995374625212484
"2872",0.995374625212484
"2873",0.995374625212484
"2874",0.995374625212484
"2875",0.995374625212484
"2876",0.995374625212484
"2877",0.995374625212484
"2878",0.995374625212484
"2879",0.995374625212484
"2880",0.995374625212484
"2881",0.995374625212484
"2882",0.995374625212484
"2883",0.995374625212484
"2884",0.995374625212484
"2885",0.995374625212484
"2886",0.995374625212484
"2887",0.995374625212484
"2888",0.995374625212484
"2889",0.995374625212484
"2890",0.995374625212484
"2891",0.995374625212484
"2892",0.995374625212484
"2893",0.995374625212484
"2894",0.995374625212484
"2895",0.995374625212484
"2896",0.995374625212484
"2897",0.995374625212484
"2898",0.995374625212484
"2899",0.995374625212484
"2900",0.995374625212484
"2901",0.995374625212484
"2902",0.995374625212484
"2903",0.995374625212484
"2904",0.995374625212484
"2905",0.995374625212484
"2906",0.995374625212484
"2907",0.995374625212484
"2908",0.995374625212484
"2909",0.995374625212484
"2910",0.995374625212484
"2911",0.995374625212484
"2912",0.995374625212484
"2913",0.995374625212484
"2914",0.995374625212484
"2915",0.995374625212484
"2916",0.995374625212484
"2917",0.995374625212484
"2918",0.995374625212484
"2919",0.995374625212484
"2920",0.995374625212484
"2921",0.995374625212484
"2922",0.995374625212484
"2923",0.995374625212484
"2924",0.995374625212484
"2925",0.995374625212484
"2926",0.995374625212484
"2927",0.995374625212484
"2928",0.995374625212484
"2929",0.995374625212484
"2930",0.995374625212484
"2931",0.995374625212484
"2932",0.995374625212484
"2933",0.995374625212484
"2934",0.995374625212484
"2935",0.995374625212484
"2936",0.995374625212484
"2937",0.995374625212484
"2938",0.995374625212484
"2939",0.995374625212484
"2940",0.995374625212484
"2941",0.995374625212484
"2942",0.995374625212484
"2943",0.995374625212484
"2944",0.995374625212484
"2945",0.995374625212484
"2946",0.995374625212484
"2947",0.995374625212484
"2948",0.995374625212484
"2949",0.995374625212484
"2950",0.995374625212484
"2951",0.995374625212484
"2952",0.995374625212484
"2953",0.995374625212484
"2954",0.995374625212484
"2955",0.995374625212484
"2956",0.995374625212484
"2957",0.995374625212484
"2958",0.995374625212484
"2959",0.995374625212484
"2960",0.995374625212484
"2961",0.995374625212484
"2962",0.995374625212484
"2963",0.995374625212484
"2964",0.995374625212484
"2965",0.995374625212484
"2966",0.995374625212484
"2967",0.995374625212484
"2968",0.995374625212484
"2969",0.995374625212484
"2970",0.995374625212484
"2971",0.995374625212484
"2972",0.995374625212484
"2973",0.995374625212484
"2974",0.995374625212484
"2975",0.995374625212484
"2976",0.995374625212484
"2977",0.995374625212484
"2978",0.995374625212484
"2979",0.995374625212484
"2980",0.995374625212484
"2981",0.995374625212484
"2982",0.995374625212484
"2983",0.995374625212484
"2984",0.995374625212484
"2985",0.995374625212484
"2986",0.995374625212484
"2987",0.995374625212484
"2988",0.995374625212484
"2989",0.995374625212484
"2990",0.995374625212484
"2991",0.995374625212484
"2992",0.995374625212484
"2993",0.995374625212484
"2994",0.995374625212484
"2995",0.995374625212484
"2996",0.995374625212484
"2997",0.995374625212484
"2998",0.995374625212484
"2999",0.995374625212484
"3000",0.995374625212484
"3001",0.995374625212484
"3002",0.995374625212484
"3003",0.995374625212484
"3004",0.995374625212484
"3005",0.995374625212484
"3006",0.995374625212484
"3007",0.995374625212484
"3008",0.995374625212484
"3009",0.995374625212484
"3010",0.995374625212484
"3011",0.995374625212484
"3012",0.995374625212484
"3013",0.995374625212484
"3014",0.995376010539442
"3015",0.995376010539442
"3016",0.995376010539442
"3017",0.995376010539442
"3018",0.995376010539442
"3019",0.995376010539442
"3020",0.995376010539442
"3021",0.995376010539442
"3022",0.995376010539442
"3023",0.995376010539442
"3024",0.995376010539442
"3025",0.995376010539442
"3026",0.995376010539442
"3027",0.995376010539442
"3028",0.995376010539442
"3029",0.995376010539442
"3030",0.995376010539442
"3031",0.995376010539442
"3032",0.995376010539442
"3033",0.995376010539442
"3034",0.995376010539442
"3035",0.995376010539442
"3036",0.995376010539442
"3037",0.995376010539442
"3038",0.995376010539442
"3039",0.995376010539442
"3040",0.995376010539442
"3041",0.99536984692329
"3042",0.99536984692329
"3043",0.99536984692329
"3044",0.99536984692329
"3045",0.99536984692329
"3046",0.99536984692329
"3047",0.99536984692329
"3048",0.99536984692329
"3049",0.99536984692329
"3050",0.99536984692329
"3051",0.99536984692329
"3052",0.99536984692329
"3053",0.99536984692329
"3054",0.99536984692329
"3055",0.99536984692329
"3056",0.99536984692329
"3057",0.99536984692329
"3058",0.99536984692329
"3059",0.99536984692329
"3060",0.99536984692329
"3061",0.99536984692329
"3062",0.99536984692329
"3063",0.99536984692329
"3064",0.99536984692329
"3065",0.99536984692329
"3066",0.99537298189339
"3067",0.99537298189339
"3068",0.99537298189339
"3069",0.99537298189339
"3070",0.99537298189339
"3071",0.99537298189339
"3072",0.99537298189339
"3073",0.99537298189339
"3074",0.99537298189339
"3075",0.99537298189339
"3076",0.99537298189339
"3077",0.99537298189339
"3078",0.99537298189339
"3079",0.99537298189339
"3080",0.99537298189339
"3081",0.99537298189339
"3082",0.99537298189339
"3083",0.99537298189339
"3084",0.99537298189339
"3085",0.99537298189339
"3086",0.99537298189339
"3087",0.99537298189339
"3088",0.99537298189339
"3089",0.99537298189339
"3090",0.99537298189339
"3091",0.99537298189339
"3092",0.99537298189339
"3093",0.99537298189339
"3094",0.99537298189339
"3095",0.99537298189339
"3096",0.99537298189339
"3097",0.99537298189339
"3098",0.99537298189339
"3099",0.99537298189339
"3100",0.99537298189339
"3101",0.99537298189339
"3102",0.99537298189339
"3103",0.99537298189339
"3104",0.99537298189339
"3105",0.99537298189339
"3106",0.99537298189339
"3107",0.99537298189339
"3108",0.99537298189339
"3109",0.99537298189339
"3110",0.99537298189339
"3111",0.99537298189339
"3112",0.99537298189339
"3113",0.99537298189339
"3114",0.99537298189339
"3115",0.99537298189339
"3116",0.99537298189339
"3117",0.99534082128166
"3118",0.99534082128166
"3119",0.99534082128166
"3120",0.99534082128166
"3121",0.99534082128166
"3122",0.99534082128166
"3123",0.99534082128166
"3124",0.995339999570605
"3125",0.995339999570605
"3126",0.995339999570605
"3127",0.995339999570605
"3128",0.995339999570605
"3129",0.995339999570605
"3130",0.995339999570605
"3131",0.995339999570605
"3132",0.995339999570605
"3133",0.995339999570605
"3134",0.995339999570605
"3135",0.995339999570605
"3136",0.995339999570605
"3137",0.995339999570605
"3138",0.995339999570605
"3139",0.995339999570605
"3140",0.995339999570605
"3141",0.995339999570605
"3142",0.995339999570605
"3143",0.995339999570605
"3144",0.995339999570605
"3145",0.995339999570605
"3146",0.995339999570605
"3147",0.995339999570605
"3148",0.995339999570605
"3149",0.995339999570605
"3150",0.995339999570605
"3151",0.995339999570605
"3152",0.995339999570605
"3153",0.995339999570605
"3154",0.995339999570605
"3155",0.995339999570605
"3156",0.995339999570605
"3157",0.995339999570605
"3158",0.995339999570605
"3159",0.995339999570605
"3160",0.995339999570605
"3161",0.995339999570605
"3162",0.995339999570605
"3163",0.995339999570605
"3164",0.995339999570605
"3165",0.995339999570605
"3166",0.995339999570605
"3167",0.995339999570605
"3168",0.995339999570605
"3169",0.995339999570605
"3170",0.995339999570605
"3171",0.995339999570605
"3172",0.995339999570605
"3173",0.995339999570605
"3174",0.995339999570605
"3175",0.995339999570605
"3176",0.995339999570605
"3177",0.995339999570605
"3178",0.995339999570605
"3179",0.995339999570605
"3180",0.995339999570605
"3181",0.995339999570605
"3182",0.995339999570605
"3183",0.995339999570605
"3184",0.995339999570605
"3185",0.995339999570605
"3186",0.995339999570605
"3187",0.995339999570605
"3188",0.995339999570605
"3189",0.995339999570605
"3190",0.995339999570605
"3191",0.995339999570605
"3192",0.995339999570605
"3193",0.995339999570605
"3194",0.995339999570605
"3195",0.995339999570605
"3196",0.995339999570605
"3197",0.995339999570605
"3198",0.995339999570605
"3199",0.995339999570605
"3200",0.995339999570605
"3201",0.995339999570605
"3202",0.995339999570605
"3203",0.995339999570605
"3204",0.995339999570605
"3205",0.995339999570605
"3206",0.995339999570605
"3207",0.995339999570605
"3208",0.995339999570605
"3209",0.995339999570605
"3210",0.995339999570605
"3211",0.995339999570605
"3212",0.995339999570605
"3213",0.995339999570605
"3214",0.995339999570605
"3215",0.995339999570605
"3216",0.995339999570605
"3217",0.995339999570605
"3218",0.995339999570605
"3219",0.995339999570605
"3220",0.995339999570605
"3221",0.995339999570605
"3222",0.995339999570605
"3223",0.995339999570605
"3224",0.995339999570605
"3225",0.995339999570605
"3226",0.995339999570605
"3227",0.995339999570605
"3228",0.995339999570605
"3229",0.995339999570605
"3230",0.995339999570605
"3231",0.995339999570605
"3232",0.995339999570605
"3233",0.995339999570605
"3234",0.995339999570605
"3235",0.995339999570605
"3236",0.995339999570605
"3237",0.995339999570605
"3238",0.995339999570605
"3239",0.995339999570605
"3240",0.995339999570605
"3241",0.995339999570605
"3242",0.995339999570605
"3243",0.995339999570605
"3244",0.995339999570605
"3245",0.995339999570605
"3246",0.995339999570605
"3247",0.995339999570605
"3248",0.995339999570605
"3249",0.995339999570605
"3250",0.995339999570605
"3251",0.995339999570605
"3252",0.995339999570605
"3253",0.995339999570605
"3254",0.995339999570605
"3255",0.995339999570605
"3256",0.995339999570605
"3257",0.995339999570605
"3258",0.995339999570605
"3259",0.995339999570605
"3260",0.995339999570605
"3261",0.995339999570605
"3262",0.995339999570605
"3263",0.995339999570605
"3264",0.995339999570605
"3265",0.995339999570605
"3266",0.995339999570605
"3267",0.995339999570605
"3268",0.995339999570605
"3269",0.995339999570605
"3270",0.995339999570605
"3271",0.995339999570605
"3272",0.995339999570605
"3273",0.995339999570605
"3274",0.995339999570605
"3275",0.995339999570605
"3276",0.995339999570605
"3277",0.995339999570605
"3278",0.995339999570605
"3279",0.995339999570605
"3280",0.995339999570605
"3281",0.995339999570605
"3282",0.995339999570605
"3283",0.995339999570605
"3284",0.995339999570605
"3285",0.995339999570605
"3286",0.995339999570605
"3287",0.995339999570605
"3288",0.995339999570605
"3289",0.995339999570605
"3290",0.995339999570605
"3291",0.995339999570605
"3292",0.995339999570605
"3293",0.995339999570605
"3294",0.995339999570605
"3295",0.995339999570605
"3296",0.995339999570605
"3297",0.995339999570605
"3298",0.995339999570605
"3299",0.995339999570605
"3300",0.995339999570605
"3301",0.995339999570605
"3302",0.995339999570605
"3303",0.995339999570605
"3304",0.995339999570605
"3305",0.995339999570605
"3306",0.995339999570605
"3307",0.995339999570605
"3308",0.995339999570605
"3309",0.995339999570605
"3310",0.995339999570605
"3311",0.995339999570605
"3312",0.995339999570605
"3313",0.995339999570605
"3314",0.995339999570605
"3315",0.995339999570605
"3316",0.995339999570605
"3317",0.995339999570605
"3318",0.995339999570605
"3319",0.995339999570605
"3320",0.995339999570605
"3321",0.995339999570605
"3322",0.995339999570605
"3323",0.995339999570605
"3324",0.995339999570605
"3325",0.995339999570605
"3326",0.995338293028961
"3327",0.995338293028961
"3328",0.995338293028961
"3329",0.995338293028961
"3330",0.995338293028961
"3331",0.995338293028961
"3332",0.995338293028961
"3333",0.995338293028961
"3334",0.995338293028961
"3335",0.995338293028961
"3336",0.995338293028961
"3337",0.995338293028961
"3338",0.995338293028961
"3339",0.995338293028961
"3340",0.995338293028961
"3341",0.995338293028961
"3342",0.995338293028961
"3343",0.995338293028961
"3344",0.995338293028961
"3345",0.995338293028961
"3346",0.995338293028961
"3347",0.995338293028961
"3348",0.995338293028961
"3349",0.995338293028961
"3350",0.995338293028961
"3351",0.995338293028961
"3352",0.995338293028961
"3353",0.995338293028961
"3354",0.995338293028961
"3355",0.995338293028961
"3356",0.995338293028961
"3357",0.995338293028961
"3358",0.995338293028961
"3359",0.995338293028961
"3360",0.995338293028961
"3361",0.995338293028961
"3362",0.995338293028961
"3363",0.995338293028961
"3364",0.995338293028961
"3365",0.995338293028961
"3366",0.995338293028961
"3367",0.995338293028961
"3368",0.995338293028961
"3369",0.995338293028961
"3370",0.995338293028961
"3371",0.995338293028961
"3372",0.995338293028961
"3373",0.995338293028961
"3374",0.995338293028961
"3375",0.995338293028961
"3376",0.995338293028961
"3377",0.995338293028961
"3378",0.995338293028961
"3379",0.995338293028961
"3380",0.995338293028961
"3381",0.995338293028961
"3382",0.995338293028961
"3383",0.995338293028961
"3384",0.995338293028961
"3385",0.995338293028961
"3386",0.995338293028961
"3387",0.995338293028961
"3388",0.995338293028961
"3389",0.995338293028961
"3390",0.995338293028961
"3391",0.995338293028961
"3392",0.995338293028961
"3393",0.995338293028961
"3394",0.995338293028961
"3395",0.995338293028961
"3396",0.995338293028961
"3397",0.995338293028961
"3398",0.995338293028961
"3399",0.995338293028961
"3400",0.995338293028961
"3401",0.995338293028961
"3402",0.995338293028961
"3403",0.995338293028961
"3404",0.995338293028961
"3405",0.995338293028961
"3406",0.995338293028961
"3407",0.995338293028961
"3408",0.995333681278376
"3409",0.995333681278376
"3410",0.995333681278376
"3411",0.995333681278376
"3412",0.995333701498083
"3413",0.995333701498083
"3414",0.995333701498083
"3415",0.995333701498083
"3416",0.995333701498083
"3417",0.995333701498083
"3418",0.995333701498083
"3419",0.995333701498083
"3420",0.995333701498083
"3421",0.995333701498083
"3422",0.995333701498083
"3423",0.995333701498083
"3424",0.995333701498083
"3425",0.995333701498083
"3426",0.995333701498083
"3427",0.995333701498083
"3428",0.995333701498083
"3429",0.995333701498083
"3430",0.995333701498083
"3431",0.995333701498083
"3432",0.995333701498083
"3433",0.995333701498083
"3434",0.995333701498083
"3435",0.995333701498083
"3436",0.995333701498083
"3437",0.995333701498083
"3438",0.995333701498083
"3439",0.995333701498083
"3440",0.995333701498083
"3441",0.995333701498083
"3442",0.995333701498083
"3443",0.995333701498083
"3444",0.995333701498083
"3445",0.995333701498083
"3446",0.995333701498083
"3447",0.995333701498083
"3448",0.995333701498083
"3449",0.995333701498083
"3450",0.995333701498083
"3451",0.995333701498083
"3452",0.995333701498083
"3453",0.995333701498083
"3454",0.995333701498083
"3455",0.995333701498083
"3456",0.995333701498083
"3457",0.995333701498083
"3458",0.995333701498083
"3459",0.995333701498083
"3460",0.995333701498083
"3461",0.995333701498083
"3462",0.995333701498083
"3463",0.995333701498083
"3464",0.995333701498083
"3465",0.995333701498083
"3466",0.995333701498083
"3467",0.995333701498083
"3468",0.995333701498083
"3469",0.995333701498083
"3470",0.995333701498083
"3471",0.99417413011916
"3472",0.99417413011916
"3473",0.99417413011916
"3474",0.99417413011916
"3475",0.99417413011916
"3476",0.99417413011916
"3477",0.99417413011916
"3478",0.99417413011916
"3479",0.99417413011916
"3480",0.99417413011916
"3481",0.99417413011916
"3482",0.99417413011916
"3483",0.99417413011916
"3484",0.99417413011916
"3485",0.99417413011916
"3486",0.99417413011916
"3487",0.99417413011916
"3488",0.99417413011916
"3489",0.99417413011916
"3490",0.99417413011916
"3491",0.99417413011916
"3492",0.99417413011916
"3493",0.99417413011916
"3494",0.99417413011916
"3495",0.99417413011916
"3496",0.99417413011916
"3497",0.99417413011916
"3498",0.99417413011916
"3499",0.99417413011916
"3500",0.99417413011916
"3501",0.99417413011916
"3502",0.99417413011916
"3503",0.99417413011916
"3504",0.99417413011916
"3505",0.99417413011916
"3506",0.99417413011916
"3507",0.99417413011916
"3508",0.99417413011916
"3509",0.99417413011916
"3510",0.99417413011916
"3511",0.99417413011916
"3512",0.99417413011916
"3513",0.99417413011916
"3514",0.99417413011916
"3515",0.99417413011916
"3516",0.99417413011916
"3517",0.99417413011916
"3518",0.99417413011916
"3519",0.99417413011916
"3520",0.994166272310927
"3521",0.994166272310927
"3522",0.994166272310927
"3523",0.994166272310927
"3524",0.994166272310927
"3525",0.994166272310927
"3526",0.994166272310927
"3527",0.994166272310927
"3528",0.994166272310927
"3529",0.994166272310927
"3530",0.994166272310927
"3531",0.994166272310927
"3532",0.994166272310927
"3533",0.994166272310927
"3534",0.994166272310927
"3535",0.994166272310927
"3536",0.994166272310927
"3537",0.994166272310927
"3538",0.994166272310927
"3539",0.994166272310927
"3540",0.994166272310927
"3541",0.994166272310927
"3542",0.994166272310927
"3543",0.994166272310927
"3544",0.994166272310927
"3545",0.994166272310927
"3546",0.994166272310927
"3547",0.994166272310927
"3548",0.994166272310927
"3549",0.994166272310927
"3550",0.994166272310927
"3551",0.994166272310927
"3552",0.994166272310927
"3553",0.994166272310927
"3554",0.994166272310927
"3555",0.994166272310927
"3556",0.994166272310927
"3557",0.994166272310927
"3558",0.994166272310927
"3559",0.994166272310927
"3560",0.994166272310927
"3561",0.994166272310927
"3562",0.994166272310927
"3563",0.994166272310927
"3564",0.994166272310927
"3565",0.994166272310927
"3566",0.994166272310927
"3567",0.994165579222049
"3568",0.994165579222049
"3569",0.994165579222049
"3570",0.994165579222049
"3571",0.994165579222049
"3572",0.994165579222049
"3573",0.994165579222049
"3574",0.994165579222049
"3575",0.994165579222049
"3576",0.994165579222049
"3577",0.994165579222049
"3578",0.994165579222049
"3579",0.994165579222049
"3580",0.994165579222049
"3581",0.994165579222049
