"","x"
"1250",1.00345271901235
"1251",1.00345271901235
"1252",1.00345271901235
"1253",1.00345271901235
"1254",1.00341813221335
"1255",1.00341813221335
"1256",1.00341813221335
"1257",1.00341813221335
"1258",1.00341813221335
"1259",1.00341813221335
"1260",1.00341813221335
"1261",1.00341813221335
"1262",1.00341813221335
"1263",1.00341813221335
"1264",1.00341813221335
"1265",1.00341813221335
"1266",1.00341813221335
"1267",1.00341813221335
"1268",1.00341813221335
"1269",1.00341813221335
"1270",1.00341813221335
"1271",1.00341813221335
"1272",1.00341813221335
"1273",1.00341813221335
"1274",1.00341813221335
"1275",1.00341813221335
"1276",1.00341813221335
"1277",1.00341813221335
"1278",1.00341813221335
"1279",1.00341813221335
"1280",1.00341813221335
"1281",1.00341813221335
"1282",1.00341813221335
"1283",1.00341813221335
"1284",1.00341813221335
"1285",1.00341813221335
"1286",1.00341813221335
"1287",1.00341813221335
"1288",1.00341813221335
"1289",1.00341813221335
"1290",1.00341813221335
"1291",1.00341813221335
"1292",1.00341813221335
"1293",1.00341813221335
"1294",1.00341813221335
"1295",1.00341813221335
"1296",1.00341813221335
"1297",1.00341813221335
"1298",1.00341813221335
"1299",1.00341813221335
"1300",1.00341813221335
"1301",1.00341813221335
"1302",1.00341813221335
"1303",1.00341813221335
"1304",1.00341813221335
"1305",1.00341813221335
"1306",1.00341813221335
"1307",1.00341813221335
"1308",1.00341813221335
"1309",1.00341813221335
"1310",1.00341813221335
"1311",1.00341813221335
"1312",1.00341813221335
"1313",1.00341813221335
"1314",1.00341813221335
"1315",1.00341813221335
"1316",1.00341813221335
"1317",1.00341813221335
"1318",1.00341813221335
"1319",1.00341813221335
"1320",1.00341813221335
"1321",1.00341813221335
"1322",1.00341813221335
"1323",1.00341813221335
"1324",1.00341813221335
"1325",1.00341813221335
"1326",1.00341813221335
"1327",1.00341813221335
"1328",1.00341813221335
"1329",1.00341813221335
"1330",1.00341813221335
"1331",1.00341813221335
"1332",1.00341813221335
"1333",1.00341813221335
"1334",1.00341813221335
"1335",1.00341813221335
"1336",1.00341813221335
"1337",1.00341813221335
"1338",1.00341813221335
"1339",1.00341405516327
"1340",1.00341405516327
"1341",1.00341405516327
"1342",1.00341405516327
"1343",1.00341405516327
"1344",1.00341405516327
"1345",1.00341405516327
"1346",1.00341405516327
"1347",1.00341405516327
"1348",1.00341405516327
"1349",1.00341405516327
"1350",1.00341405516327
"1351",1.00341405516327
"1352",1.00341405516327
"1353",1.00341405516327
"1354",1.00341405516327
"1355",1.00341405516327
"1356",1.00341405516327
"1357",1.00341405516327
"1358",1.00341405516327
"1359",1.00341405516327
"1360",1.00341405516327
"1361",1.00341405516327
"1362",1.00341405516327
"1363",1.00341405516327
"1364",1.00341405516327
"1365",1.00341405516327
"1366",1.00341405516327
"1367",1.00341405516327
"1368",1.00341405516327
"1369",1.00341405516327
"1370",1.00341405516327
"1371",1.00341405516327
"1372",1.00341405516327
"1373",1.00341405516327
"1374",1.00341405516327
"1375",1.00341405516327
"1376",1.00341405516327
"1377",1.00341405516327
"1378",1.00341405516327
"1379",1.00341405516327
"1380",1.00341405516327
"1381",1.00341405516327
"1382",1.00341405516327
"1383",1.00341405516327
"1384",1.00341405516327
"1385",1.00341405516327
"1386",1.00341405516327
"1387",1.00341405516327
"1388",1.00341405516327
"1389",1.00341405516327
"1390",1.00341405516327
"1391",1.00341405516327
"1392",1.00340701265223
"1393",1.00340701265223
"1394",1.00340701265223
"1395",1.00340701265223
"1396",1.00340701265223
"1397",1.00340701265223
"1398",1.00340701265223
"1399",1.00340701265223
"1400",1.00340701265223
"1401",1.00340701265223
"1402",1.00340701265223
"1403",1.00340701265223
"1404",1.00340701265223
"1405",1.00340701265223
"1406",1.00340701265223
"1407",1.00340701265223
"1408",1.00340701265223
"1409",1.00340701265223
"1410",1.00340701265223
"1411",1.00340701265223
"1412",1.00340701265223
"1413",1.00340701265223
"1414",1.00340701265223
"1415",1.00340701265223
"1416",1.00340701265223
"1417",1.00340701265223
"1418",1.00340701265223
"1419",1.00340701265223
"1420",1.00340701265223
"1421",1.00340178246633
"1422",1.00340178246633
"1423",1.00340178246633
"1424",1.00340178246633
"1425",1.00340178246633
"1426",1.00340178246633
"1427",1.00340178246633
"1428",1.00340178246633
"1429",1.00340178246633
"1430",1.00340178246633
"1431",1.00340178246633
"1432",1.00340178246633
"1433",1.00340178246633
"1434",1.00340178246633
"1435",1.00340178246633
"1436",1.00340178246633
"1437",1.00340178246633
"1438",1.00340178246633
"1439",1.00340178246633
"1440",1.00340178246633
"1441",1.00340178246633
"1442",1.00340178246633
"1443",1.00340178246633
"1444",1.00340178246633
"1445",1.00340178246633
"1446",1.00320755061671
"1447",1.00320755061671
"1448",1.00320755061671
"1449",1.00320755061671
"1450",1.00320755061671
"1451",1.00320755061671
"1452",1.00320755061671
"1453",1.0031297154697
"1454",1.0031297154697
"1455",1.0031297154697
"1456",1.0031297154697
"1457",1.0031297154697
"1458",1.0031297154697
"1459",1.0031297154697
"1460",1.0031297154697
"1461",1.0031297154697
"1462",1.0031297154697
"1463",1.0031297154697
"1464",1.0031297154697
"1465",1.0031297154697
"1466",1.0031297154697
"1467",1.0031297154697
"1468",1.0031297154697
"1469",1.0031297154697
"1470",1.0031297154697
"1471",1.0031297154697
"1472",1.0031297154697
"1473",1.0031297154697
"1474",1.0031297154697
"1475",1.0031297154697
"1476",1.0031297154697
"1477",1.0031297154697
"1478",1.0031297154697
"1479",1.0031297154697
"1480",1.0031297154697
"1481",1.0031297154697
"1482",1.0031297154697
"1483",1.00312724703694
"1484",1.00311488826606
"1485",1.00311488826606
"1486",1.00311488826606
"1487",1.00311488826606
"1488",1.00311488826606
"1489",1.00311488826606
"1490",1.00311488826606
"1491",1.00310715308377
"1492",1.00310715308377
"1493",1.00310715308377
"1494",1.00310715308377
"1495",1.00310715308377
"1496",1.00310715308377
"1497",1.00310715308377
"1498",1.00310715308377
"1499",1.003098050318
"1500",1.003098050318
"1501",1.003098050318
"1502",1.003098050318
"1503",1.003098050318
"1504",1.00303376366422
"1505",1.00303376366422
"1506",1.00303376366422
"1507",1.00303376366422
"1508",1.00303376366422
"1509",1.00303376366422
"1510",1.00303376366422
"1511",1.00303376366422
"1512",1.00303376366422
"1513",1.00303376366422
"1514",1.00303376366422
"1515",1.00303376366422
"1516",1.00303376366422
"1517",1.00303376366422
"1518",1.00303376366422
"1519",1.00303376366422
"1520",1.00303376366422
"1521",1.00303376366422
"1522",1.00303376366422
"1523",1.00303376366422
"1524",1.00303376366422
"1525",1.00303376366422
"1526",1.00303376366422
"1527",1.00303376366422
"1528",1.00303376366422
"1529",1.00303376366422
"1530",1.00303376366422
"1531",1.00303376366422
"1532",1.00303376366422
"1533",1.00303376366422
"1534",1.00303376366422
"1535",1.00303376366422
"1536",1.00302431657407
"1537",1.00302431657407
"1538",1.0030261679729
"1539",1.0030261679729
"1540",1.0030261679729
"1541",1.0030261679729
"1542",1.0030261679729
"1543",1.0029655458868
"1544",1.0029655458868
"1545",1.0029655458868
"1546",1.0029655458868
"1547",1.0029655458868
"1548",1.0029655458868
"1549",1.0029655458868
"1550",1.0029655458868
"1551",1.0029655458868
"1552",1.0029655458868
"1553",1.0029655458868
"1554",1.0029655458868
"1555",1.0029655458868
"1556",1.0029655458868
"1557",1.0029655458868
"1558",1.0029655458868
"1559",1.0029655458868
"1560",1.0029655458868
"1561",1.0029655458868
"1562",1.0029655458868
"1563",1.0029655458868
"1564",1.0029655458868
"1565",1.0029655458868
"1566",1.0029655458868
"1567",1.0029655458868
"1568",1.0029655458868
"1569",1.0029655458868
"1570",1.0029655458868
"1571",1.0029655458868
"1572",1.0029655458868
"1573",1.0029655458868
"1574",1.0029655458868
"1575",1.00296244242807
"1576",1.00296244242807
"1577",1.00296244242807
"1578",1.00296244242807
"1579",1.00296244242807
"1580",1.00296244242807
"1581",1.00296244242807
"1582",1.00296244242807
"1583",1.00296244242807
"1584",1.00293568514932
"1585",1.00293568514932
"1586",1.00293568514932
"1587",1.00293568514932
"1588",1.00293568514932
"1589",1.00293568514932
"1590",1.00293568514932
"1591",1.00293568514932
"1592",1.00293568514932
"1593",1.00293568514932
"1594",1.00292907528693
"1595",1.00292907528693
"1596",1.00292907528693
"1597",1.00292907528693
"1598",1.00292907528693
"1599",1.00292907528693
"1600",1.00292907528693
"1601",1.00292907528693
"1602",1.00292907528693
"1603",1.00292907528693
"1604",1.00292907528693
"1605",1.00292907528693
"1606",1.00292907528693
"1607",1.00292907528693
"1608",1.00292907528693
"1609",1.00292907528693
"1610",1.00292907528693
"1611",1.00292907528693
"1612",1.00292907528693
"1613",1.00292907528693
"1614",1.00292907528693
"1615",1.00292907528693
"1616",1.00292907528693
"1617",1.00292907528693
"1618",1.00292907528693
"1619",1.00292907528693
"1620",1.00292907528693
"1621",1.00292907528693
"1622",1.00292907528693
"1623",1.00292907528693
"1624",1.00292907528693
"1625",1.00292907528693
"1626",1.00292907528693
"1627",1.00292907528693
"1628",1.00292907528693
"1629",1.00292907528693
"1630",1.00292907528693
"1631",1.00292907528693
"1632",1.00292907528693
"1633",1.00292907528693
"1634",1.00292907528693
"1635",1.00292907528693
"1636",1.00292907528693
"1637",1.00292907528693
"1638",1.00292907528693
"1639",1.00292907528693
"1640",1.00292907528693
"1641",1.00292907528693
"1642",1.00292907528693
"1643",1.00292907528693
"1644",1.00292907528693
"1645",1.00292907528693
"1646",1.00292907528693
"1647",1.00292907528693
"1648",1.00292907528693
"1649",1.00292907528693
"1650",1.00292907528693
"1651",1.00292907528693
"1652",1.00292907528693
"1653",1.00292907528693
"1654",1.00292907528693
"1655",1.00292907528693
"1656",1.00292907528693
"1657",1.00292907528693
"1658",1.00292907528693
"1659",1.00292907528693
"1660",1.00292907528693
"1661",1.00292907528693
"1662",1.00292907528693
"1663",1.00292907528693
"1664",1.00292907528693
"1665",1.00292907528693
"1666",1.00292907528693
"1667",1.00292907528693
"1668",1.00292907528693
"1669",1.00292907528693
"1670",1.00292907528693
"1671",1.00292907528693
"1672",1.00292907528693
"1673",1.00292907528693
"1674",1.00292907528693
"1675",1.00292907528693
"1676",1.00292907528693
"1677",1.00292907528693
"1678",1.00292907528693
"1679",1.00292907528693
"1680",1.00292907528693
"1681",1.00292907528693
"1682",1.00292907528693
"1683",1.00292907528693
"1684",1.00292907528693
"1685",1.00292907528693
"1686",1.00292907528693
"1687",1.00292907528693
"1688",1.00292907528693
"1689",1.00292907528693
"1690",1.00292907528693
"1691",1.00292907528693
"1692",1.00292907528693
"1693",1.00292907528693
"1694",1.00292907528693
"1695",1.00292907528693
"1696",1.00292907528693
"1697",1.00292907528693
"1698",1.00292907528693
"1699",1.00292907528693
"1700",1.00292907528693
"1701",1.00292907528693
"1702",1.00292907528693
"1703",1.00292907528693
"1704",1.00292907528693
"1705",1.00292907528693
"1706",1.00292907528693
"1707",1.00292907528693
"1708",1.00292907528693
"1709",1.00292907528693
"1710",1.00292907528693
"1711",1.00292907528693
"1712",1.00292907528693
"1713",1.00292907528693
"1714",1.00292907528693
"1715",1.00292907528693
"1716",1.00292907528693
"1717",1.00292907528693
"1718",1.00292907528693
"1719",1.00292907528693
"1720",1.00292907528693
"1721",1.00292907528693
"1722",1.00292907528693
"1723",1.00292907528693
"1724",1.00292907528693
"1725",1.00292907528693
"1726",1.00292907528693
"1727",1.00292907528693
"1728",1.00292907528693
"1729",1.00292907528693
"1730",1.00292907528693
"1731",1.00292907528693
"1732",1.00292907528693
"1733",1.00292907528693
"1734",1.00292907528693
"1735",1.00292907528693
"1736",1.00292907528693
"1737",1.00292907528693
"1738",1.00292907528693
"1739",1.00292907528693
"1740",1.00292907528693
"1741",1.00292907528693
"1742",1.00292907528693
"1743",1.00292907528693
"1744",1.00292907528693
"1745",1.00292907528693
"1746",1.00288035412052
"1747",1.00288035412052
"1748",1.00288035412052
"1749",1.00288035412052
"1750",1.00288035412052
"1751",1.00288035412052
"1752",1.00288035412052
"1753",1.00288035412052
"1754",1.00288035412052
"1755",1.00288035412052
"1756",1.00288035412052
"1757",1.00288035412052
"1758",1.00288035412052
"1759",1.00288035412052
"1760",1.00288035412052
"1761",1.00288035412052
"1762",1.00288035412052
"1763",1.00288035412052
"1764",1.00288035412052
"1765",1.00288035412052
"1766",1.00288035412052
"1767",1.00288035412052
"1768",1.00288035412052
"1769",1.00288035412052
"1770",1.00288035412052
"1771",1.00288035412052
"1772",1.00288035412052
"1773",1.00288035412052
"1774",1.00288035412052
"1775",1.00288035412052
"1776",1.00288035412052
"1777",1.00288035412052
"1778",1.00288035412052
"1779",1.00288035412052
"1780",1.00288035412052
"1781",1.00288035412052
"1782",1.00288035412052
"1783",1.00288035412052
"1784",1.00288035412052
"1785",1.00288035412052
"1786",1.00287636637518
"1787",1.00287636637518
"1788",1.00287636637518
"1789",1.00287636637518
"1790",1.00287636637518
"1791",1.00287636637518
"1792",1.00287636637518
"1793",1.00287636637518
"1794",1.00287600711532
"1795",1.00287600711532
"1796",1.00287600711532
"1797",1.00287600711532
"1798",1.00287600711532
"1799",1.00287600711532
"1800",1.00287600711532
"1801",1.00287600711532
"1802",1.00287600711532
"1803",1.00287600711532
"1804",1.00287600711532
"1805",1.00287600711532
"1806",1.00287600711532
"1807",1.00287600711532
"1808",1.00287600711532
"1809",1.00287600711532
"1810",1.00287600711532
"1811",1.00287600711532
"1812",1.00287600711532
"1813",1.00287600711532
"1814",1.00287600711532
"1815",1.00287600711532
"1816",1.00287600711532
"1817",1.00287600711532
"1818",1.00287600711532
"1819",1.00287600711532
"1820",1.00287600711532
"1821",1.00287600711532
"1822",1.00287600711532
"1823",1.00287600711532
"1824",1.00287600711532
"1825",1.00287600711532
"1826",1.00287600711532
"1827",1.00287600711532
"1828",1.00287600711532
"1829",1.00287600711532
"1830",1.00287600711532
"1831",1.00287600711532
"1832",1.00287600711532
"1833",1.00287600711532
"1834",1.00287600711532
"1835",1.00287600711532
"1836",1.00287600711532
"1837",1.00287600711532
"1838",1.00287600711532
"1839",1.00287600711532
"1840",1.00287600711532
"1841",1.00287600711532
"1842",1.00287600711532
"1843",1.00287600711532
"1844",1.00287600711532
"1845",1.00287600711532
"1846",1.00287600711532
"1847",1.00287600711532
"1848",1.00287600711532
"1849",1.00287600711532
"1850",1.00287600711532
"1851",1.00287600711532
"1852",1.00287600711532
"1853",1.00287600711532
"1854",1.00287600711532
"1855",1.00287600711532
"1856",1.00287600711532
"1857",1.00287600711532
"1858",1.00287600711532
"1859",1.00287600711532
"1860",1.00287600711532
"1861",1.00287600711532
"1862",1.00287600711532
"1863",1.00287600711532
"1864",1.00287600711532
"1865",1.00287600711532
"1866",1.00287600711532
"1867",1.00287600711532
"1868",1.00287600711532
"1869",1.00287600711532
"1870",1.00287600711532
"1871",1.00284788637324
"1872",1.00284788637324
"1873",1.00284788637324
"1874",1.00284788637324
"1875",1.00284788637324
"1876",1.00284788637324
"1877",1.00284788637324
"1878",1.00284788637324
"1879",1.00284788637324
"1880",1.00284788637324
"1881",1.00284788637324
"1882",1.00284788637324
"1883",1.00284788637324
"1884",1.00284788637324
"1885",1.00284788637324
"1886",1.00284788637324
"1887",1.00284788637324
"1888",1.00284788637324
"1889",1.00284788637324
"1890",1.00284788637324
"1891",1.00284788637324
"1892",1.00284788637324
"1893",1.00284788637324
"1894",1.00284788637324
"1895",1.00284788637324
"1896",1.00284788637324
"1897",1.00284788637324
"1898",1.00284788637324
"1899",1.00284788637324
"1900",1.00284788637324
"1901",1.00284788637324
"1902",1.00284788637324
"1903",1.00284788637324
"1904",1.00284788637324
"1905",1.00284788637324
"1906",1.00284788637324
"1907",1.00284788637324
"1908",1.00284788637324
"1909",1.00284788637324
"1910",1.00284788637324
"1911",1.00284788637324
"1912",1.00284788637324
"1913",1.00284788637324
"1914",1.00284788637324
"1915",1.00284788637324
"1916",1.00284788637324
"1917",1.00284788637324
"1918",1.00284788637324
"1919",1.00284788637324
"1920",1.00284788637324
"1921",1.00284788637324
"1922",1.00284788637324
"1923",1.00284788637324
"1924",1.00284788637324
"1925",1.00284788637324
"1926",1.00284788637324
"1927",1.00284788637324
"1928",1.00284788637324
"1929",1.00284788637324
"1930",1.00284788637324
"1931",1.00284788637324
"1932",1.00284788637324
"1933",1.00284788637324
"1934",1.00284788637324
"1935",1.00284788637324
"1936",1.00284788637324
"1937",1.00284788637324
"1938",1.00284788637324
"1939",1.00284788637324
"1940",1.00284788637324
"1941",1.00284788637324
"1942",1.00284788637324
"1943",1.00284788637324
"1944",1.00284788637324
"1945",1.00284788637324
"1946",1.00284788637324
"1947",1.00284788637324
"1948",1.00284788637324
"1949",1.00284046023512
"1950",1.00284046023512
"1951",1.00284046023512
"1952",1.00284046023512
"1953",1.00284046023512
"1954",1.00284046023512
"1955",1.00284046023512
"1956",1.00284046023512
"1957",1.00284046023512
"1958",1.00284046023512
"1959",1.00284046023512
"1960",1.00284046023512
"1961",1.00284046023512
"1962",1.00284046023512
"1963",1.00284046023512
"1964",1.00284046023512
"1965",1.00284046023512
"1966",1.00284046023512
"1967",1.00284046023512
"1968",1.00284046023512
"1969",1.00284046023512
"1970",1.00284046023512
"1971",1.00284046023512
"1972",1.00284046023512
"1973",1.00284046023512
"1974",1.00284046023512
"1975",1.00284046023512
"1976",1.00284046023512
"1977",1.00284046023512
"1978",1.00284046023512
"1979",1.00284046023512
"1980",1.00284046023512
"1981",1.00284046023512
"1982",1.00284046023512
"1983",1.00284046023512
"1984",1.00284046023512
"1985",1.00284046023512
"1986",1.00284046023512
"1987",1.00284046023512
"1988",1.00284046023512
"1989",1.00284046023512
"1990",1.00284046023512
"1991",1.00284046023512
"1992",1.00284046023512
"1993",1.00284046023512
"1994",1.00284046023512
"1995",1.00284046023512
"1996",1.00284046023512
"1997",1.00284046023512
"1998",1.00284046023512
"1999",1.00284046023512
"2000",1.00284046023512
"2001",1.00284046023512
"2002",1.00284046023512
"2003",1.00284046023512
"2004",1.00284046023512
"2005",1.00284046023512
"2006",1.00284046023512
"2007",1.00284046023512
"2008",1.00284046023512
"2009",1.00284046023512
"2010",1.00284046023512
"2011",1.00284046023512
"2012",1.00284046023512
"2013",1.00284046023512
"2014",1.00284046023512
"2015",1.00284046023512
"2016",1.00284046023512
"2017",1.00284046023512
"2018",1.00284046023512
"2019",1.00284046023512
"2020",1.00284046023512
"2021",1.00284046023512
"2022",1.00284046023512
"2023",1.00284046023512
"2024",1.00284046023512
"2025",1.00284046023512
"2026",1.00284046023512
"2027",1.00284046023512
"2028",1.00284046023512
"2029",1.00284046023512
"2030",1.00284046023512
"2031",1.00284046023512
"2032",1.00284046023512
"2033",1.00284046023512
"2034",1.00284046023512
"2035",1.00284046023512
"2036",1.00284046023512
"2037",1.00284046023512
"2038",1.00284046023512
"2039",1.00284046023512
"2040",1.00284046023512
"2041",1.00284046023512
"2042",1.00284046023512
"2043",1.00284046023512
"2044",1.00284046023512
"2045",1.00284046023512
"2046",1.00284046023512
"2047",1.00284046023512
"2048",1.00284046023512
"2049",1.00284046023512
"2050",1.00284046023512
"2051",1.00284046023512
"2052",1.00284046023512
"2053",1.00284046023512
"2054",1.00284046023512
"2055",1.00284046023512
"2056",1.00284046023512
"2057",1.00284046023512
"2058",1.00284046023512
"2059",1.00284046023512
"2060",1.00284046023512
"2061",1.00284046023512
"2062",1.00284046023512
"2063",1.00284046023512
"2064",1.00283780889468
"2065",1.00283780889468
"2066",1.00283780889468
"2067",1.00283780889468
"2068",1.00283780889468
"2069",1.00283780889468
"2070",1.00283780889468
"2071",1.00283780889468
"2072",1.00283780889468
"2073",1.00283780889468
"2074",1.00283780889468
"2075",1.00283780889468
"2076",1.00283780889468
"2077",1.00283780889468
"2078",1.00283780889468
"2079",1.00283780889468
"2080",1.00283780889468
"2081",1.00283780889468
"2082",1.00283780889468
"2083",1.00283780889468
"2084",1.00283780889468
"2085",1.00283780889468
"2086",1.00283780889468
"2087",1.00283780889468
"2088",1.00283780889468
"2089",1.00283780889468
"2090",1.00283780889468
"2091",1.00283780889468
"2092",1.00283780889468
"2093",1.00283780889468
"2094",1.00283780889468
"2095",1.00283780889468
"2096",1.00283780889468
"2097",1.00283780889468
"2098",1.00283780889468
"2099",1.00283780889468
"2100",1.00283780889468
"2101",1.00283780889468
"2102",1.00283780889468
"2103",1.00283780889468
"2104",1.0028316503409
"2105",1.0028316503409
"2106",1.0028316503409
"2107",1.0028316503409
"2108",1.0028316503409
"2109",1.0028316503409
"2110",1.0028316503409
"2111",1.0028316503409
"2112",1.0028316503409
"2113",1.0028316503409
"2114",1.0028316503409
"2115",1.0028316503409
"2116",1.0028316503409
"2117",1.0028316503409
"2118",1.0028316503409
"2119",1.0028316503409
"2120",1.0028316503409
"2121",1.0028316503409
"2122",1.0028316503409
"2123",1.0028316503409
"2124",1.0028316503409
"2125",1.0028316503409
"2126",1.0028316503409
"2127",1.0028316503409
"2128",1.0028316503409
"2129",1.0028316503409
"2130",1.0028316503409
"2131",1.0028316503409
"2132",1.0028316503409
"2133",1.0028316503409
"2134",1.0028316503409
"2135",1.0028316503409
"2136",1.0028316503409
"2137",1.0028316503409
"2138",1.0028316503409
"2139",1.0028316503409
"2140",1.0028316503409
"2141",1.0028316503409
"2142",1.0028316503409
"2143",1.0028316503409
"2144",1.0028316503409
"2145",1.0028316503409
"2146",1.00282888164587
"2147",1.00282888164587
"2148",1.00282888164587
"2149",1.00282888164587
"2150",1.00282888164587
"2151",1.00282888164587
"2152",1.00282888164587
"2153",1.00282888164587
"2154",1.00282888164587
"2155",1.00282888164587
"2156",1.00282888164587
"2157",1.00282888164587
"2158",1.00282888164587
"2159",1.00282888164587
"2160",1.00282888164587
"2161",1.00282888164587
"2162",1.00282888164587
"2163",1.00282888164587
"2164",1.00282888164587
"2165",1.00282888164587
"2166",1.00282888164587
"2167",1.00282888164587
"2168",1.00282888164587
"2169",1.00282888164587
"2170",1.00282888164587
"2171",1.00282888164587
"2172",1.00282888164587
"2173",1.00282888164587
"2174",1.00282788318031
"2175",1.00282788318031
"2176",1.00282788318031
"2177",1.00282788318031
"2178",1.00282788318031
"2179",1.00282788318031
"2180",1.00282667735844
"2181",1.00282667735844
"2182",1.00282667735844
"2183",1.00282667735844
"2184",1.00282667735844
"2185",1.00282667735844
"2186",1.00282667735844
"2187",1.00282667735844
"2188",1.00282667735844
"2189",1.00282667735844
"2190",1.00282667735844
"2191",1.00282667735844
"2192",1.00282667735844
"2193",1.00282667735844
"2194",1.00282667735844
"2195",1.00282667735844
"2196",1.00282667735844
"2197",1.00282667735844
"2198",1.00282667735844
"2199",1.00282667735844
"2200",1.00282667735844
"2201",1.00282667735844
"2202",1.00282667735844
"2203",1.00282667735844
"2204",1.00282667735844
"2205",1.00282667735844
"2206",1.00282667735844
"2207",1.00282667735844
"2208",1.00282667735844
"2209",1.00282667735844
"2210",1.0028228369834
"2211",1.0028228369834
"2212",1.0028228369834
"2213",1.0028228369834
"2214",1.0028228369834
"2215",1.0028228369834
"2216",1.0028228369834
"2217",1.0028228369834
"2218",1.0028228369834
"2219",1.0028228369834
"2220",1.0028228369834
"2221",1.0028228369834
"2222",1.0028228369834
"2223",1.0028228369834
"2224",1.0028228369834
"2225",1.0028228369834
"2226",1.0028228369834
"2227",1.0028228369834
"2228",1.0028228369834
"2229",1.0028228369834
"2230",1.00278336955268
"2231",1.00278336955268
"2232",1.00278336955268
"2233",1.00278336955268
"2234",1.00278336955268
"2235",1.00278336955268
"2236",1.00278336955268
"2237",1.00278336955268
"2238",1.00276968425418
"2239",1.00276968425418
"2240",1.00276968425418
"2241",1.00276968425418
"2242",1.00276968425418
"2243",1.00276968425418
"2244",1.00276968425418
"2245",1.00276968425418
"2246",1.00276968425418
"2247",1.00276968425418
"2248",1.00276968425418
"2249",1.00276968425418
"2250",1.00276968425418
"2251",1.00273616289338
"2252",1.00273616289338
"2253",1.00273616289338
"2254",1.00273616289338
"2255",1.00273616289338
"2256",1.00273616289338
"2257",1.00273616289338
"2258",1.00273616289338
"2259",1.00273616289338
"2260",1.00273616289338
"2261",1.00273616289338
"2262",1.00273616289338
"2263",1.00273616289338
"2264",1.00273616289338
"2265",1.00273616289338
"2266",1.00273616289338
"2267",1.00273616289338
"2268",1.00273616289338
"2269",1.00273616289338
"2270",1.0027306190652
"2271",1.0027306190652
"2272",1.0027306190652
"2273",1.0027306190652
"2274",1.0027306190652
"2275",1.0027306190652
"2276",1.0027306190652
"2277",1.0027306190652
"2278",1.0027306190652
"2279",1.0027306190652
"2280",1.0027306190652
"2281",1.0027306190652
"2282",1.0027306190652
"2283",1.0027306190652
"2284",1.0027306190652
"2285",1.0027306190652
"2286",1.0027306190652
"2287",1.0027306190652
"2288",1.0027306190652
"2289",1.0027306190652
"2290",1.0027306190652
"2291",1.0027306190652
"2292",1.0027306190652
"2293",1.0027306190652
"2294",1.0027306190652
"2295",1.0027306190652
"2296",1.0027306190652
"2297",1.0027306190652
"2298",1.0027306190652
"2299",1.0027306190652
"2300",1.0027306190652
"2301",1.0027306190652
"2302",1.0027306190652
"2303",1.0027306190652
"2304",1.0027306190652
"2305",1.0027306190652
"2306",1.0027306190652
"2307",1.0027306190652
"2308",1.0027306190652
"2309",1.0027306190652
"2310",1.0027306190652
"2311",1.0027306190652
"2312",1.0027306190652
"2313",1.0027306190652
"2314",1.0027306190652
"2315",1.0027306190652
"2316",1.0027306190652
"2317",1.0027306190652
"2318",1.0027306190652
"2319",1.0027306190652
"2320",1.0027306190652
"2321",1.0027306190652
"2322",1.0027306190652
"2323",1.0027306190652
"2324",1.0027306190652
"2325",1.0027306190652
"2326",1.0027306190652
"2327",1.0027306190652
"2328",1.0027306190652
"2329",1.0027306190652
"2330",1.0027306190652
"2331",1.0027306190652
"2332",1.0027306190652
"2333",1.0027306190652
"2334",1.0027306190652
"2335",1.0027306190652
"2336",1.0027306190652
"2337",1.0027306190652
"2338",1.0027306190652
"2339",1.0027306190652
"2340",1.0027306190652
"2341",1.0027306190652
"2342",1.0027306190652
"2343",1.0027306190652
"2344",1.0027306190652
"2345",1.0027306190652
"2346",1.0027306190652
"2347",1.0027306190652
"2348",1.0027306190652
"2349",1.0027306190652
"2350",1.0027306190652
"2351",1.0027306190652
"2352",1.0027306190652
"2353",1.0027306190652
"2354",1.0027306190652
"2355",1.0027306190652
"2356",1.0027306190652
"2357",1.0027306190652
"2358",1.0027306190652
"2359",1.00271991271183
"2360",1.00271991271183
"2361",1.00271991271183
"2362",1.00271991271183
"2363",1.00272331530604
"2364",1.00272331530604
"2365",1.00272331530604
"2366",1.00272331530604
"2367",1.00272331530604
"2368",1.00272331530604
"2369",1.00272331530604
"2370",1.00272331530604
"2371",1.00272331530604
"2372",1.00272331530604
"2373",1.00272331530604
"2374",1.00272331530604
"2375",1.00272331530604
"2376",1.00272331530604
"2377",1.00272331530604
"2378",1.00272331530604
"2379",1.00272331530604
"2380",1.00272331530604
"2381",1.00272331530604
"2382",1.00272331530604
"2383",1.00272331530604
"2384",1.00272331530604
"2385",1.00272331530604
"2386",1.00272331530604
"2387",1.00272331530604
"2388",1.00272331530604
"2389",1.00272331530604
"2390",1.00272331530604
"2391",1.00272331530604
"2392",1.00272331530604
"2393",1.00272331530604
"2394",1.00272331530604
"2395",1.00272331530604
"2396",1.00272331530604
"2397",1.00272331530604
"2398",1.00272331530604
"2399",1.00272331530604
"2400",1.00272331530604
"2401",1.00272331530604
"2402",1.00272331530604
"2403",1.00272331530604
"2404",1.00272331530604
"2405",1.00272331530604
"2406",1.00272331530604
"2407",1.00272331530604
"2408",1.00272331530604
"2409",1.00272331530604
"2410",1.00272331530604
"2411",1.00272331530604
"2412",1.00272331530604
"2413",1.00272331530604
"2414",1.00272331530604
"2415",1.00272331530604
